Date,Open,High,Low,Close,Adj Close,Volume
2015-07-06,72.800003,73.470001,72.000000,72.769997,66.157974,1386700
2015-07-07,72.610001,72.690002,70.230003,71.830002,65.303398,1250200
2015-07-08,70.849998,70.870003,67.680000,68.160004,61.966843,1851300
2015-07-09,68.949997,69.529999,67.389999,67.639999,61.494106,2009100
2015-07-10,68.349998,68.690002,67.709999,68.300003,62.094147,1579300
2015-07-13,68.769997,69.629997,68.459999,69.489998,63.176022,1279900
2015-07-14,69.360001,70.900002,69.129997,70.660004,64.239700,899800
2015-07-15,70.610001,70.629997,68.919998,68.980003,62.712360,1721500
2015-07-16,69.190002,69.459999,68.309998,69.209999,62.921448,1543900
2015-07-17,70.000000,70.000000,63.150002,65.769997,59.794010,3681600
2015-07-20,66.019997,66.620003,65.260002,66.269997,60.248573,1224000
2015-07-21,66.190002,66.790001,65.570000,65.699997,59.730381,1502000
2015-07-22,65.320000,66.099998,64.879997,64.940002,59.039433,1628800
2015-07-23,65.349998,65.349998,63.389999,64.589996,58.721214,1707900
2015-07-24,64.500000,64.800003,62.029999,62.470001,56.793854,1564900
2015-07-27,62.029999,62.410000,61.299999,62.040001,56.402927,1610200
2015-07-28,62.689999,64.279999,62.529999,64.129997,58.303020,1662200
2015-07-29,64.029999,65.750000,63.900002,65.580002,59.621273,1589500
2015-07-30,65.589996,66.000000,64.949997,65.809998,60.105343,1509300
2015-07-31,65.910004,66.449997,65.720001,65.919998,60.205791,1301600
2015-08-03,65.820000,66.150002,64.699997,65.279999,59.621265,1454300
2015-08-04,65.370003,66.660004,65.110001,65.529999,59.849598,1079400
2015-08-05,66.139999,66.860001,65.660004,65.760002,60.059662,418800
2015-08-06,65.900002,66.309998,64.459999,65.089996,59.447742,1246300
2015-08-07,64.910004,65.160004,64.599998,64.970001,59.338139,1018000
2015-08-10,65.620003,67.070000,64.970001,66.980003,61.173916,654500
2015-08-11,65.870003,65.870003,63.830002,64.940002,59.310753,2155800
2015-08-12,64.370003,64.620003,63.450001,64.410004,58.826687,2268800
2015-08-13,64.440002,65.099998,64.000000,64.699997,59.091553,1236500
2015-08-14,64.699997,65.129997,63.959999,64.070000,58.516159,1398800
2015-08-17,64.010002,65.169998,63.330002,64.690002,59.082420,991400
2015-08-18,64.519997,64.690002,64.059998,64.290001,58.717098,776800
2015-08-19,63.830002,64.339996,62.590000,63.110001,57.639374,618800
2015-08-20,62.799999,63.020000,61.939999,61.990002,56.616459,733400
2015-08-21,61.759998,61.759998,59.040001,59.070000,53.949574,1662200
2015-08-24,55.720001,58.139999,54.349998,55.880001,51.036095,2405100
2015-08-25,57.779999,58.009998,54.480000,54.480000,49.757458,1790900
2015-08-26,55.750000,56.740002,54.660000,56.509998,51.611488,1651300
2015-08-27,57.630001,60.110001,57.419998,59.310001,54.168781,1544800
2015-08-28,59.020000,60.270000,58.730000,59.970001,54.771568,942600
2015-08-31,59.700001,61.070000,59.009998,60.639999,55.383484,1457300
2015-09-01,59.099998,59.799999,57.619999,58.160000,53.118458,841400
2015-09-02,59.090000,59.349998,58.139999,59.119999,53.995255,1480000
2015-09-03,59.480000,60.549999,58.849998,60.049999,54.844631,1126100
2015-09-04,59.340000,59.799999,58.840000,58.970001,53.858250,1011800
2015-09-08,60.180000,60.590000,59.509998,60.369999,55.136890,1138400
2015-09-09,62.099998,62.869999,61.270000,61.380001,56.059345,1691900
2015-09-10,61.639999,61.849998,60.889999,61.340000,56.022808,841800
2015-09-11,61.009998,61.279999,60.430000,61.029999,55.739677,1071700
2015-09-14,61.029999,61.230000,60.020000,60.630001,55.374355,526700
2015-09-15,60.669998,62.240002,60.570000,62.090000,56.707798,840800
2015-09-16,62.000000,62.910000,62.000000,62.590000,57.164452,703600
2015-09-17,62.340000,63.220001,61.900002,62.049999,56.671265,514700
2015-09-18,61.240002,61.410000,60.290001,60.619999,55.365223,1059800
2015-09-21,61.009998,62.340000,61.009998,61.340000,56.022808,574500
2015-09-22,60.490002,60.549999,59.450001,60.279999,55.054691,1064400
2015-09-23,60.349998,60.919998,59.880001,59.919998,54.725891,676400
2015-09-24,59.200001,60.500000,58.419998,60.080002,54.872032,1082700
2015-09-25,60.750000,60.790001,59.639999,60.189999,54.972492,637700
2015-09-28,59.599998,59.669998,56.180000,56.189999,51.319225,1204100
2015-09-29,56.180000,57.090000,55.830002,56.509998,51.611488,1060600
2015-09-30,57.310001,59.290001,56.599998,59.169998,54.040905,1466600
2015-10-01,59.779999,60.400002,59.299999,60.080002,54.872032,951400
2015-10-02,59.299999,61.389999,58.560001,61.380001,56.059345,1165200
2015-10-05,61.939999,63.849998,61.740002,63.209999,57.730705,1130700
2015-10-06,64.379997,64.919998,63.200001,64.620003,59.018486,1156400
2015-10-07,64.669998,65.900002,64.120003,65.489998,59.813068,966100
2015-10-08,65.230003,67.070000,65.230003,66.839996,61.046043,708300
2015-10-09,66.919998,67.470001,64.849998,65.010002,59.374680,973900
2015-10-12,64.099998,64.589996,63.500000,64.230003,58.662285,1008800
2015-10-13,63.220001,64.330002,62.770000,63.560001,58.050373,1050600
2015-10-14,63.310001,64.029999,63.160000,63.740002,58.214771,861300
2015-10-15,64.129997,64.169998,62.700001,64.160004,58.598362,899000
2015-10-16,64.410004,64.769997,63.070000,64.339996,58.762756,1097200
2015-10-19,63.889999,64.480003,63.250000,63.990002,58.443100,1057000
2015-10-20,64.760002,67.389999,64.739998,65.820000,60.114468,2501800
2015-10-21,66.000000,67.449997,65.220001,66.459999,60.698986,1236900
2015-10-22,67.430000,69.489998,67.430000,68.699997,62.744816,1501900
2015-10-23,69.260002,70.279999,68.790001,69.410004,63.393284,1531800
2015-10-26,69.169998,70.000000,68.570000,69.889999,63.831661,911600
2015-10-27,69.540001,69.910004,68.480003,68.970001,62.991402,1057600
2015-10-28,69.169998,70.930000,68.910004,70.129997,64.050842,742800
2015-10-29,69.589996,70.650002,69.250000,70.150002,64.344391,979800
2015-10-30,70.510002,71.550003,70.029999,71.050003,65.169891,886900
2015-11-02,70.910004,72.120003,70.150002,71.760002,65.821129,902900
2015-11-03,71.510002,72.760002,71.440002,71.500000,65.582649,901500
2015-11-04,71.809998,72.540001,71.500000,72.050003,66.087135,759500
2015-11-05,71.889999,72.050003,70.290001,70.730003,64.876381,715300
2015-11-06,70.419998,72.300003,70.360001,71.470001,65.555130,846400
2015-11-09,71.349998,71.970001,70.050003,70.809998,64.949760,398300
2015-11-10,70.599998,71.190002,69.690002,71.029999,65.151550,528000
2015-11-11,71.150002,71.160004,70.080002,70.400002,64.573685,549600
2015-11-12,68.760002,71.139999,67.720001,67.730003,62.124664,1707900
2015-11-13,67.830002,70.919998,67.809998,70.199997,64.390236,1396000
2015-11-16,70.339996,71.779999,70.010002,71.550003,65.628510,879500
2015-11-17,71.949997,72.370003,70.879997,71.480003,65.564308,938000
2015-11-18,71.610001,72.129997,70.930000,72.089996,66.123810,911600
2015-11-19,72.029999,72.949997,71.529999,71.800003,65.857819,532000
2015-11-20,72.059998,72.360001,71.070000,71.300003,65.399193,680000
2015-11-23,71.050003,71.459999,70.169998,70.669998,64.821342,1147000
2015-11-24,70.309998,71.620003,69.739998,71.370003,65.463409,1054500
2015-11-25,71.059998,71.489998,70.239998,70.639999,64.793839,614900
2015-11-27,70.379997,70.959999,69.839996,70.750000,64.894714,155700
2015-11-30,70.730003,71.290001,70.570000,70.750000,64.894714,646300
2015-12-01,70.949997,71.620003,70.040001,70.589996,64.747963,530700
2015-12-02,70.190002,70.599998,68.739998,68.980003,63.271206,720100
2015-12-03,69.500000,69.550003,68.680000,68.910004,63.207001,565600
2015-12-04,68.949997,70.570000,68.580002,70.040001,64.243477,668700
2015-12-07,69.610001,70.120003,67.790001,68.040001,62.409004,518100
2015-12-08,67.000000,67.550003,66.139999,66.660004,61.143200,929200
2015-12-09,68.320000,68.669998,66.220001,67.040001,61.491768,716500
2015-12-10,67.230003,67.769997,65.709999,66.040001,60.574524,1011900
2015-12-11,65.000000,66.239998,64.739998,65.440002,60.024181,587600
2015-12-14,64.870003,65.370003,63.910000,65.040001,59.657284,805800
2015-12-15,65.839996,66.779999,65.730003,66.529999,61.023968,948700
2015-12-16,67.070000,67.830002,66.220001,67.260002,61.693546,794300
2015-12-17,67.510002,67.669998,65.720001,65.919998,60.464443,568500
2015-12-18,65.349998,66.349998,64.879997,65.169998,59.776516,1626000
2015-12-21,65.449997,65.959999,64.699997,65.150002,59.758179,475900
2015-12-22,65.510002,66.559998,65.000000,66.070000,60.602020,684700
2015-12-23,66.800003,67.709999,66.639999,67.709999,62.106308,755700
2015-12-24,67.400002,67.830002,67.209999,67.620003,62.023758,192800
2015-12-28,67.099998,67.379997,66.180000,67.050003,61.500938,303600
2015-12-29,67.709999,67.980003,67.099998,67.639999,62.042110,335000
2015-12-30,67.120003,67.910004,66.839996,67.440002,61.858658,458900
2015-12-31,67.110001,67.930000,66.889999,67.330002,61.757751,428400
2016-01-04,66.239998,67.089996,65.190002,66.129997,60.657063,798700
2016-01-05,66.870003,67.989998,66.000000,66.930000,61.390854,705200
2016-01-06,65.300003,66.150002,64.930000,65.180000,59.785690,749500
2016-01-07,63.840000,63.849998,62.119999,62.430000,57.263287,1115900
2016-01-08,62.709999,63.369999,62.040001,62.180000,57.033978,727900
2016-01-11,63.009998,63.220001,61.709999,62.299999,57.144032,992400
2016-01-12,63.029999,63.910000,61.610001,63.320000,58.079624,1836900
2016-01-13,63.540001,64.220001,62.509998,62.790001,57.593487,1263700
2016-01-14,63.020000,63.520000,61.189999,63.009998,57.795284,1197300
2016-01-15,61.000000,62.250000,60.849998,61.950001,56.823009,1026700
2016-01-19,62.540001,62.799999,59.540001,60.639999,55.621414,1430200
2016-01-20,59.630001,60.049999,58.049999,59.200001,54.300598,1304400
2016-01-21,59.230000,60.119999,58.919998,59.279999,54.373978,1843400
2016-01-22,60.259998,62.250000,58.560001,61.080002,56.025009,2868700
2016-01-25,60.810001,60.950001,59.590000,59.639999,54.704185,1633400
2016-01-26,59.980000,61.560001,59.529999,61.490002,56.401077,1138700
2016-01-27,61.389999,62.730000,60.939999,61.660000,56.557011,1183600
2016-01-28,62.459999,63.060001,61.840000,62.119999,56.978939,731300
2016-01-29,62.070000,63.750000,61.270000,63.669998,58.400661,1628600
2016-02-01,62.349998,62.439999,61.020000,61.470001,56.382736,1345200
2016-02-02,60.970001,61.380001,59.619999,59.680000,54.740875,906800
2016-02-03,60.529999,60.860001,58.709999,60.480000,55.474670,1117700
2016-02-04,60.450001,62.549999,60.450001,60.860001,55.823212,1071500
2016-02-05,60.549999,61.430000,58.919998,59.009998,54.126324,1196700
2016-02-08,58.029999,58.490002,55.070000,56.410000,51.741505,2191600
2016-02-09,55.759998,58.459999,55.560001,57.540001,52.777988,1525300
2016-02-10,57.849998,58.990002,56.639999,56.939999,52.227634,1060800
2016-02-11,56.139999,57.820000,55.279999,55.810001,51.462292,1139100
2016-02-12,56.340000,57.410000,55.669998,57.310001,52.845444,995900
2016-02-16,57.869999,59.000000,57.410000,58.689999,54.117935,928100
2016-02-17,59.349998,60.150002,59.139999,59.459999,54.827953,822200
2016-02-18,59.660000,59.959999,58.720001,59.150002,54.542099,898600
2016-02-19,58.959999,59.110001,57.880001,59.000000,54.403786,885000
2016-02-22,59.759998,61.189999,59.349998,61.139999,56.377075,957600
2016-02-23,60.759998,61.099998,58.270000,58.669998,54.099491,945400
2016-02-24,58.130001,59.310001,57.490002,59.220001,54.606651,788800
2016-02-25,59.580002,59.970001,58.759998,59.950001,55.279778,1062600
2016-02-26,60.220001,61.169998,60.200001,61.049999,56.294090,687600
2016-02-29,61.189999,62.150002,60.299999,60.340000,55.639393,943600
2016-03-01,60.990002,61.540001,60.080002,61.349998,56.570721,973100
2016-03-02,61.029999,62.070000,60.869999,61.820000,57.004105,777100
2016-03-03,61.730000,62.930000,61.639999,62.810001,57.916977,781700
2016-03-04,63.139999,64.220001,62.320000,63.549999,58.599331,1124600
2016-03-07,63.410000,64.470001,63.070000,64.150002,59.152588,782400
2016-03-08,63.430000,63.490002,61.380001,61.830002,57.013317,891600
2016-03-09,62.630001,63.169998,61.889999,62.509998,57.640347,818600
2016-03-10,62.619999,62.740002,61.369999,62.189999,57.345276,663000
2016-03-11,62.990002,65.370003,62.919998,64.889999,59.834934,719000
2016-03-14,64.400002,64.720001,63.570000,63.939999,58.958958,757900
2016-03-15,63.500000,63.849998,62.970001,63.459999,58.516346,539800
2016-03-16,63.279999,65.230003,63.150002,64.919998,59.862606,568100
2016-03-17,64.910004,66.820000,64.720001,66.610001,61.420956,719200
2016-03-18,66.690002,67.199997,66.389999,67.000000,61.780582,849700
2016-03-21,67.019997,67.330002,66.349998,66.980003,61.762131,714100
2016-03-22,66.300003,66.959999,65.879997,66.790001,61.586926,701500
2016-03-23,66.389999,66.720001,65.260002,65.339996,60.249878,590900
2016-03-24,64.599998,64.959999,63.700001,64.959999,59.899490,888000
2016-03-28,65.019997,65.519997,64.639999,64.919998,59.862606,528300
2016-03-29,64.489998,65.980003,64.120003,65.709999,60.591061,1204300
2016-03-30,66.410004,67.139999,65.959999,66.029999,60.886127,742500
2016-03-31,65.930000,66.029999,65.339996,65.500000,60.397423,618000
2016-04-01,65.000000,66.860001,64.610001,66.629997,61.439400,973600
2016-04-04,66.459999,66.629997,65.790001,66.220001,61.061329,789100
2016-04-05,65.360001,66.639999,65.360001,65.879997,60.747826,893000
2016-04-06,65.790001,67.160004,65.290001,67.139999,61.909660,833000
2016-04-07,66.580002,67.169998,65.160004,65.599998,60.489628,667000
2016-04-08,66.720001,67.290001,66.480003,66.980003,61.762131,951200
2016-04-11,67.410004,68.199997,66.959999,67.040001,61.817463,789100
2016-04-12,67.339996,68.690002,66.940002,68.330002,63.006969,943400
2016-04-13,68.949997,69.220001,68.330002,69.199997,63.809177,607300
2016-04-14,69.209999,70.000000,69.050003,69.330002,63.929054,699200
2016-04-15,69.360001,70.129997,69.099998,69.309998,63.910618,684000
2016-04-18,68.680000,69.989998,68.519997,69.860001,64.417763,1554800
2016-04-19,72.599998,74.550003,69.519997,69.739998,64.307129,2823800
2016-04-20,70.019997,71.620003,69.389999,71.529999,65.957672,1571000
2016-04-21,71.400002,71.980003,70.639999,70.720001,65.210777,821700
2016-04-22,71.089996,72.669998,71.089996,72.279999,66.649246,980300
2016-04-25,71.849998,72.180000,70.400002,70.809998,65.293770,970000
2016-04-26,70.870003,72.160004,70.870003,71.400002,65.837807,791600
2016-04-27,70.910004,71.870003,70.699997,71.500000,65.930023,891000
2016-04-28,70.830002,71.940002,70.589996,70.820000,65.633446,679700
2016-04-29,71.410004,71.610001,69.910004,70.699997,65.522224,985100
2016-05-02,71.089996,71.580002,70.209999,71.250000,66.031952,1162600
2016-05-03,70.199997,71.120003,69.779999,70.980003,65.781731,989400
2016-05-04,70.519997,71.360001,70.190002,70.489998,65.327599,573100
2016-05-05,70.970001,71.529999,70.430000,70.510002,65.346153,629600
2016-05-06,70.019997,71.099998,69.790001,70.830002,65.642715,685000
2016-05-09,70.199997,70.459999,69.320000,69.769997,64.660339,777500
2016-05-10,70.470001,71.059998,70.010002,70.989998,65.791000,703600
2016-05-11,71.010002,71.669998,70.449997,70.449997,65.290543,591000
2016-05-12,71.239998,71.559998,70.220001,70.730003,65.550049,661500
2016-05-13,70.489998,71.419998,69.849998,69.949997,64.827171,728900
2016-05-16,70.209999,71.370003,70.080002,70.959999,65.763191,783500
2016-05-17,70.930000,71.730003,70.419998,71.029999,65.828079,837800
2016-05-18,70.610001,71.330002,69.680000,70.129997,64.993988,652700
2016-05-19,69.790001,70.339996,69.139999,69.500000,64.410126,705700
2016-05-20,69.989998,70.599998,69.480003,70.220001,65.077393,562500
2016-05-23,70.190002,70.440002,69.739998,70.029999,64.901291,501100
2016-05-24,70.120003,71.029999,69.889999,70.540001,65.373955,471900
2016-05-25,70.720001,72.110001,70.599998,71.690002,66.439735,663300
2016-05-26,71.839996,71.959999,70.830002,70.889999,65.698341,495000
2016-05-27,70.750000,71.400002,70.489998,70.989998,65.791000,895500
2016-05-31,70.959999,71.220001,70.050003,70.480003,65.318359,911700
2016-06-01,70.070000,70.440002,69.349998,70.260002,65.114464,1001800
2016-06-02,69.849998,70.769997,69.660004,70.610001,65.438828,878400
2016-06-03,70.279999,70.879997,69.919998,70.669998,65.494431,693500
2016-06-06,71.099998,71.809998,70.830002,71.440002,66.208054,820200
2016-06-07,71.360001,72.279999,71.360001,71.839996,66.578735,1200900
2016-06-08,72.209999,72.550003,71.610001,72.260002,66.967972,832700
2016-06-09,71.660004,71.660004,70.660004,70.919998,65.726120,494100
2016-06-10,70.239998,71.019997,70.239998,70.690002,65.512970,608600
2016-06-13,70.320000,71.000000,69.559998,69.860001,64.743744,684700
2016-06-14,69.559998,69.900002,68.680000,69.389999,64.308174,520000
2016-06-15,69.699997,70.379997,69.379997,69.599998,64.502800,589600
2016-06-16,68.930000,69.879997,68.239998,69.760002,64.651070,788200
2016-06-17,69.860001,70.519997,69.629997,70.050003,64.919838,725100
2016-06-20,71.000000,71.349998,69.730003,69.830002,64.715965,930900
2016-06-21,69.830002,70.040001,68.860001,69.279999,64.206230,619900
2016-06-22,69.620003,69.620003,68.910004,68.949997,63.900414,615100
2016-06-23,69.959999,69.980003,69.320000,69.599998,64.502800,1007200
2016-06-24,67.230003,67.610001,64.830002,65.470001,60.675262,1740900
2016-06-27,64.379997,64.379997,61.110001,61.509998,57.005272,1738800
2016-06-28,62.700001,62.919998,61.889999,62.639999,58.052513,949400
2016-06-29,63.599998,64.480003,63.040001,64.410004,59.692886,1009700
2016-06-30,64.760002,65.470001,64.190002,65.449997,60.656727,920500
2016-07-01,65.529999,66.629997,65.389999,66.050003,61.212788,789700
2016-07-05,65.330002,65.330002,63.970001,64.720001,59.980190,1211200
2016-07-06,64.269997,65.019997,63.570000,64.720001,59.980190,924900
2016-07-07,65.080002,65.879997,64.989998,65.339996,60.554768,742700
2016-07-08,66.209999,67.370003,66.050003,67.139999,62.222958,631200
2016-07-11,67.290001,68.099998,66.800003,67.000000,62.093212,581800
2016-07-12,67.629997,68.709999,67.629997,68.570000,63.548248,643700
2016-07-13,68.739998,69.169998,68.540001,69.059998,64.002342,791500
2016-07-14,70.000000,70.000000,69.379997,69.739998,64.632553,497900
2016-07-15,70.000000,70.699997,69.629997,70.570000,65.401764,1146400
2016-07-18,70.239998,70.760002,69.940002,70.690002,65.512970,602200
2016-07-19,70.580002,70.660004,70.019997,70.209999,65.068115,394500
2016-07-20,70.269997,71.180000,69.949997,71.059998,65.855865,465600
2016-07-21,70.739998,71.040001,69.559998,69.830002,64.715965,651400
2016-07-22,69.830002,70.339996,69.279999,70.239998,65.095917,690900
2016-07-25,70.129997,70.129997,69.190002,70.010002,64.882782,1077900
2016-07-26,67.849998,67.910004,65.120003,65.730003,60.916225,2781400
2016-07-27,65.589996,65.959999,64.150002,65.400002,60.610394,1630300
2016-07-28,64.870003,66.489998,64.650002,66.180000,61.672749,1411600
2016-07-29,65.379997,66.089996,63.389999,63.419998,59.100719,2258000
2016-08-01,63.250000,63.380001,62.009998,62.880001,58.597496,2010700
2016-08-02,62.810001,62.910000,62.000000,62.470001,58.215427,1153800
2016-08-03,62.369999,63.869999,62.369999,63.740002,59.398922,1009500
2016-08-04,63.570000,64.349998,63.570000,64.050003,59.687817,705000
2016-08-05,64.459999,65.129997,64.139999,64.790001,60.377415,715100
2016-08-08,65.010002,65.519997,64.690002,64.940002,60.517200,1216300
2016-08-09,65.029999,66.199997,64.690002,65.680000,61.206802,875100
2016-08-10,65.709999,66.089996,65.269997,65.419998,60.964504,759600
2016-08-11,65.830002,66.260002,65.019997,66.239998,61.728653,592900
2016-08-12,65.989998,66.550003,65.480003,65.730003,61.253391,767000
2016-08-15,66.010002,66.989998,65.820000,66.739998,62.194595,877300
2016-08-16,66.839996,66.889999,66.010002,66.010002,61.514328,870500
2016-08-17,65.879997,65.889999,65.250000,65.660004,61.188168,532700
2016-08-18,65.900002,66.519997,65.660004,66.410004,61.887085,814200
2016-08-19,65.989998,66.489998,65.989998,66.300003,61.784573,926700
2016-08-22,66.000000,66.000000,65.430000,65.680000,61.206802,772100
2016-08-23,66.000000,66.529999,65.830002,66.309998,61.793888,1031900
2016-08-24,66.089996,66.559998,65.949997,65.980003,61.486374,804800
2016-08-25,65.779999,66.190002,65.510002,65.980003,61.486374,960700
2016-08-26,66.110001,66.269997,64.879997,65.209999,60.768810,1248200
2016-08-29,65.110001,66.019997,65.110001,65.790001,61.309311,1193500
2016-08-30,65.790001,65.980003,64.449997,64.650002,60.246956,1286600
2016-08-31,64.339996,64.879997,64.040001,64.430000,60.041927,816900
2016-09-01,64.559998,64.559998,63.209999,63.750000,59.408245,768500
2016-09-02,64.279999,64.680000,63.810001,64.589996,60.191032,665400
2016-09-06,64.750000,64.760002,63.669998,64.360001,59.976704,582500
2016-09-07,63.520000,64.529999,63.419998,64.379997,59.995331,833800
2016-09-08,64.239998,64.320000,63.520000,63.650002,59.315052,573600
2016-09-09,63.080002,63.389999,61.560001,61.560001,57.367393,653200
2016-09-12,61.200001,62.509998,61.119999,62.369999,58.122238,1477100
2016-09-13,61.619999,61.869999,60.650002,60.970001,56.817589,688000
2016-09-14,60.849998,61.529999,60.590000,61.430000,57.246250,988900
2016-09-15,61.360001,62.110001,61.169998,62.020000,57.796074,683400
2016-09-16,61.500000,61.660000,60.959999,61.299999,57.125107,987800
2016-09-19,61.770000,62.520000,61.480000,62.080002,57.851982,661400
2016-09-20,62.320000,62.540001,61.360001,61.759998,57.553768,635600
2016-09-21,62.169998,62.889999,61.669998,62.759998,58.485668,886700
2016-09-22,63.230000,63.689999,62.810001,63.150002,58.849113,1248000
2016-09-23,62.810001,63.119999,62.220001,62.709999,58.439072,1109100
2016-09-26,62.680000,63.150002,62.310001,62.910000,58.625450,955500
2016-09-27,62.590000,63.919998,62.500000,63.759998,59.417561,1115300
2016-09-28,64.120003,66.150002,64.120003,66.080002,61.579563,1838800
2016-09-29,66.099998,66.540001,65.199997,65.620003,61.150890,664500
2016-09-30,65.930000,66.889999,65.730003,66.559998,62.026855,845600
2016-10-03,66.389999,66.800003,65.300003,65.589996,61.122932,1339300
2016-10-04,65.900002,66.860001,65.150002,65.220001,60.778130,1498300
2016-10-05,65.809998,66.110001,65.190002,65.860001,61.374535,991200
2016-10-06,65.650002,66.690002,65.269997,66.580002,62.045506,1252800
2016-10-07,66.830002,66.900002,65.599998,66.050003,61.551609,1682800
2016-10-10,66.760002,67.529999,66.080002,66.430000,61.905708,861200
2016-10-11,66.129997,66.339996,64.959999,65.489998,61.029739,1389000
2016-10-12,65.430000,65.680000,64.620003,64.830002,60.414688,947000
2016-10-13,63.610001,64.050003,63.040001,63.639999,59.305737,1185500
2016-10-14,64.169998,64.669998,63.310001,63.369999,59.054119,1486000
2016-10-17,63.470001,64.260002,63.020000,63.580002,59.249828,2118500
2016-10-18,67.879997,69.610001,67.099998,69.370003,64.645500,3468200
2016-10-19,69.730003,70.769997,69.400002,70.540001,65.735794,1786800
2016-10-20,70.160004,71.370003,70.110001,70.900002,66.071304,1356700
2016-10-21,70.010002,71.129997,69.959999,70.650002,65.838318,1154600
2016-10-24,71.019997,71.940002,70.830002,71.750000,66.863396,1290700
2016-10-25,71.760002,72.360001,71.330002,71.769997,66.882019,1080900
2016-10-26,71.250000,71.709999,70.900002,71.169998,66.322891,824700
2016-10-27,71.379997,71.830002,70.639999,71.709999,67.165871,1066700
2016-10-28,71.739998,73.000000,71.739998,72.320000,67.737221,1372200
2016-10-31,72.610001,73.150002,72.540001,72.919998,68.299187,1132200
2016-11-01,73.309998,74.070000,71.860001,72.419998,67.830879,1071000
2016-11-02,72.139999,72.809998,71.809998,71.820000,67.268898,819800
2016-11-03,71.919998,72.610001,71.779999,71.839996,67.287621,594100
2016-11-04,71.730003,72.860001,71.239998,72.070000,67.503059,675900
2016-11-07,73.199997,73.489998,72.580002,73.250000,68.608276,656800
2016-11-08,73.150002,73.470001,71.750000,72.919998,68.299187,643500
2016-11-09,71.940002,75.870003,71.940002,75.599998,70.809357,1216400
2016-11-10,75.779999,77.489998,75.779999,76.290001,71.455643,1176200
