Date,Open,High,Low,Close,Adj Close,Volume
2015-08-07,2.050000,2.050000,2.050000,2.050000,2.050000,100
2015-08-10,2.050000,2.050000,2.010000,2.040000,2.040000,2200
2015-08-11,2.010000,2.100000,2.010000,2.030000,2.030000,5800
2015-08-12,2.180000,2.180000,2.140000,2.160000,2.160000,600
2015-08-13,2.130000,2.130000,2.080000,2.090000,2.090000,600
2015-08-14,2.010000,2.010000,2.010000,2.010000,2.010000,100
2015-08-17,2.010000,2.010000,2.010000,2.010000,2.010000,0
2015-08-18,2.020000,2.040000,2.010000,2.030000,2.030000,3500
2015-08-19,2.070000,2.100000,2.010000,2.010000,2.010000,1500
2015-08-20,2.040000,2.050000,2.010000,2.050000,2.050000,1000
2015-08-21,2.040000,2.040000,2.010000,2.010000,2.010000,2500
2015-08-24,1.950000,1.950000,1.660000,1.660000,1.660000,15000
2015-08-25,1.690000,1.790000,1.670000,1.680000,1.680000,8700
2015-08-26,1.670000,1.670000,1.670000,1.670000,1.670000,2400
2015-08-27,1.680000,1.820000,1.680000,1.820000,1.820000,1000
2015-08-28,1.760000,1.760000,1.560000,1.570000,1.570000,5400
2015-08-31,1.600000,1.780000,1.590000,1.660000,1.660000,11000
2015-09-01,1.630000,1.650000,1.530000,1.530000,1.530000,1000
2015-09-02,1.560000,1.620000,1.480000,1.480000,1.480000,1100
2015-09-03,1.500000,1.590000,1.500000,1.590000,1.590000,3200
2015-09-04,1.550000,1.940000,1.420000,1.730000,1.730000,32600
2015-09-08,1.500000,1.710000,1.500000,1.500000,1.500000,4300
2015-09-09,1.530000,1.530000,1.530000,1.530000,1.530000,200
2015-09-10,1.610000,1.870000,1.430000,1.650000,1.650000,14400
2015-09-11,1.630000,1.630000,1.630000,1.630000,1.630000,1000
2015-09-14,1.590000,1.590000,1.590000,1.590000,1.590000,300
2015-09-15,1.590000,1.590000,1.590000,1.590000,1.590000,0
2015-09-16,1.480000,1.480000,1.480000,1.480000,1.480000,500
2015-09-17,1.540000,1.670000,1.360000,1.470000,1.470000,22400
2015-09-18,1.470000,1.470000,1.470000,1.470000,1.470000,0
2015-09-21,1.450000,1.680000,1.430000,1.430000,1.430000,5700
2015-09-22,1.450000,1.680000,1.430000,1.600000,1.600000,4800
2015-09-23,1.580000,1.580000,1.470000,1.570000,1.570000,1200
2015-09-24,1.450000,1.580000,1.450000,1.580000,1.580000,600
2015-09-25,1.370000,1.580000,1.360000,1.580000,1.580000,4700
2015-09-28,1.360000,1.400000,1.260000,1.260000,1.260000,8000
2015-09-29,1.380000,1.590000,1.310000,1.540000,1.540000,15200
2015-09-30,1.530000,1.530000,1.340000,1.520000,1.520000,7200
2015-10-01,1.320000,1.520000,1.320000,1.510000,1.510000,11500
2015-10-02,1.330000,1.520000,1.310000,1.520000,1.520000,3900
2015-10-05,1.370000,1.480000,1.240000,1.460000,1.460000,12200
2015-10-06,1.430000,1.480000,1.310000,1.400000,1.400000,7900
2015-10-07,1.270000,1.510000,1.270000,1.510000,1.510000,21700
2015-10-08,1.520000,1.560000,1.340000,1.370000,1.370000,24800
2015-10-09,1.440000,1.450000,1.400000,1.400000,1.400000,1400
2015-10-12,1.360000,1.360000,1.360000,1.360000,1.360000,200
2015-10-13,1.350000,1.540000,1.340000,1.400000,1.400000,6600
2015-10-14,1.350000,1.520000,1.290000,1.420000,1.420000,20300
2015-10-15,1.360000,1.370000,1.360000,1.360000,1.360000,5500
2015-10-16,1.360000,1.390000,1.360000,1.390000,1.390000,1400
2015-10-19,1.300000,1.320000,1.300000,1.310000,1.310000,400
2015-10-20,1.300000,1.320000,1.260000,1.270000,1.270000,6300
2015-10-21,1.300000,1.500000,1.290000,1.410000,1.410000,15300
2015-10-22,1.450000,2.390000,1.350000,1.790000,1.790000,99000
2015-10-23,1.670000,2.190000,1.530000,2.060000,2.060000,78500
2015-10-26,2.160000,2.380000,2.020000,2.300000,2.300000,54000
2015-10-27,2.300000,2.500000,1.990000,2.120000,2.120000,74200
2015-10-28,2.100000,2.470000,2.100000,2.340000,2.340000,20600
2015-10-29,2.370000,2.390000,2.140000,2.160000,2.160000,20800
2015-10-30,2.330000,2.330000,2.110000,2.260000,2.260000,26000
2015-11-02,2.170000,2.190000,2.040000,2.130000,2.130000,7500
2015-11-03,2.130000,2.300000,2.050000,2.080000,2.080000,16800
2015-11-04,2.050000,2.240000,2.000000,2.010000,2.010000,24000
2015-11-05,2.010000,2.100000,2.010000,2.060000,2.060000,1900
2015-11-06,2.070000,2.070000,1.980000,2.010000,2.010000,5300
2015-11-09,2.000000,2.040000,1.970000,1.970000,1.970000,600
2015-11-10,1.960000,2.020000,1.950000,1.950000,1.950000,600
2015-11-11,1.900000,1.900000,1.890000,1.900000,1.900000,2800
2015-11-12,1.920000,1.930000,1.810000,1.810000,1.810000,13400
2015-11-13,1.810000,1.810000,1.810000,1.810000,1.810000,0
2015-11-16,1.820000,1.870000,1.820000,1.850000,1.850000,5100
2015-11-17,1.820000,1.830000,1.530000,1.720000,1.720000,29300
2015-11-18,1.560000,1.620000,1.560000,1.560000,1.560000,2100
2015-11-19,1.700000,1.700000,1.600000,1.660000,1.660000,3100
2015-11-20,1.640000,1.740000,1.620000,1.620000,1.620000,600
2015-11-23,1.620000,1.640000,1.550000,1.640000,1.640000,1600
