Date,Open,High,Low,Close,Adj Close,Volume
2015-10-20,2.790000,2.960000,2.710000,2.910000,2.801693,386400
2015-10-21,3.070000,3.070000,2.730000,2.760000,2.657275,238600
2015-10-22,2.760000,2.870000,2.720000,2.810000,2.705414,201800
2015-10-23,2.930000,2.940000,2.750000,2.830000,2.724671,286200
2015-10-26,3.150000,3.180000,2.750000,2.800000,2.695787,221600
2015-10-27,2.670000,2.820000,2.580000,2.660000,2.560999,435600
2015-10-28,2.970000,3.000000,2.620000,2.690000,2.589882,326800
2015-10-29,2.690000,2.690000,2.510000,2.560000,2.464719,356700
2015-10-30,2.550000,2.630000,2.520000,2.600000,2.503230,350400
2015-11-02,2.560000,2.670000,2.460000,2.600000,2.503230,238800
2015-11-03,2.550000,2.690000,2.510000,2.650000,2.551371,202000
2015-11-04,2.840000,2.840000,2.420000,2.440000,2.349186,386200
2015-11-05,2.540000,2.650000,2.400000,2.440000,2.349186,325400
2015-11-06,2.360000,2.370000,2.240000,2.250000,2.175172,554100
2015-11-09,2.280000,2.340000,2.160000,2.340000,2.272278,468200
2015-11-10,2.300000,2.300000,2.200000,2.240000,2.175172,234200
2015-11-11,2.230000,2.280000,2.200000,2.280000,2.214015,267800
2015-11-12,2.200000,2.290000,2.160000,2.160000,2.097488,257500
2015-11-13,2.150000,2.300000,2.150000,2.260000,2.194594,245400
2015-11-16,2.250000,2.300000,2.210000,2.270000,2.204304,166100
2015-11-17,2.260000,2.260000,2.110000,2.160000,2.097488,310600
2015-11-18,2.170000,2.300000,2.130000,2.270000,2.204304,264100
2015-11-19,2.300000,2.450000,2.270000,2.360000,2.291699,304300
2015-11-20,2.380000,2.400000,2.210000,2.240000,2.175172,201300
2015-11-23,2.240000,2.260000,2.180000,2.260000,2.194594,210600
2015-11-24,2.310000,2.390000,2.250000,2.290000,2.223725,240800
2015-11-25,2.260000,2.350000,2.240000,2.260000,2.194594,135200
2015-11-27,2.210000,2.280000,2.210000,2.250000,2.184883,96000
2015-11-30,2.220000,2.310000,2.200000,2.230000,2.165462,431000
2015-12-01,2.260000,2.340000,2.230000,2.320000,2.252857,193400
2015-12-02,2.250000,2.320000,2.200000,2.260000,2.194594,194200
2015-12-03,2.310000,2.350000,2.250000,2.300000,2.233435,250900
2015-12-04,2.310000,2.390000,2.300000,2.340000,2.272278,375400
2015-12-07,2.310000,2.340000,2.150000,2.200000,2.136330,367300
2015-12-08,2.200000,2.200000,2.110000,2.110000,2.048935,285400
2015-12-09,2.170000,2.230000,2.100000,2.170000,2.117233,377700
2015-12-10,2.140000,2.210000,2.140000,2.150000,2.097718,179000
2015-12-11,2.140000,2.230000,2.100000,2.190000,2.136745,301400
2015-12-14,2.160000,2.190000,2.070000,2.100000,2.048934,360700
2015-12-15,2.120000,2.130000,2.060000,2.060000,2.009907,318200
2015-12-16,2.130000,2.180000,2.080000,2.170000,2.117233,388800
2015-12-17,2.110000,2.130000,2.000000,2.010000,1.961123,548900
2015-12-18,2.020000,2.150000,2.000000,2.070000,2.019664,930100
2015-12-21,2.100000,2.130000,2.060000,2.110000,2.058692,209100
2015-12-22,2.120000,2.120000,2.070000,2.090000,2.039177,105900
2015-12-23,2.100000,2.140000,2.070000,2.140000,2.087962,394400
2015-12-24,2.140000,2.240000,2.130000,2.240000,2.185530,300100
2015-12-28,2.100000,2.120000,1.890000,1.910000,1.863555,1039400
2015-12-29,1.930000,1.930000,1.740000,1.810000,1.765986,878500
2015-12-30,1.740000,1.830000,1.610000,1.690000,1.648905,1294900
2015-12-31,1.630000,1.690000,1.600000,1.660000,1.619634,582100
2016-01-04,1.690000,1.780000,1.640000,1.680000,1.639148,517900
2016-01-05,1.690000,1.740000,1.580000,1.640000,1.600121,487200
2016-01-06,1.670000,1.760000,1.660000,1.680000,1.639148,364800
2016-01-07,1.680000,1.740000,1.600000,1.650000,1.611476,629300
2016-01-08,1.560000,1.640000,1.550000,1.580000,1.543111,475600
2016-01-11,1.550000,1.550000,1.150000,1.310000,1.279414,1232300
2016-01-12,1.270000,1.300000,1.180000,1.250000,1.220816,667500
2016-01-13,1.240000,1.320000,1.220000,1.320000,1.289181,355800
2016-01-14,1.260000,1.290000,1.200000,1.230000,1.201282,292900
2016-01-15,1.310000,1.310000,1.200000,1.260000,1.230582,285500
2016-01-19,1.260000,1.260000,1.150000,1.150000,1.123150,541800
2016-01-20,1.170000,1.200000,1.140000,1.190000,1.162216,389400
2016-01-21,1.180000,1.270000,1.180000,1.260000,1.230582,236400
2016-01-22,1.300000,1.320000,1.260000,1.300000,1.269648,228600
2016-01-25,1.280000,1.380000,1.280000,1.300000,1.269648,313900
2016-01-26,1.340000,1.400000,1.340000,1.370000,1.338014,411100
2016-01-27,1.380000,1.420000,1.320000,1.400000,1.367314,362900
2016-01-28,1.350000,1.390000,1.340000,1.360000,1.328247,183900
2016-01-29,1.350000,1.390000,1.340000,1.340000,1.308714,396800
2016-02-01,1.350000,1.460000,1.350000,1.380000,1.347780,298300
2016-02-02,1.370000,1.400000,1.260000,1.260000,1.230582,457200
2016-02-03,1.250000,1.340000,1.250000,1.330000,1.298948,700800
2016-02-04,1.360000,1.580000,1.360000,1.480000,1.445445,844400
2016-02-05,1.450000,1.610000,1.420000,1.570000,1.533345,505400
2016-02-08,1.630000,1.730000,1.620000,1.700000,1.660309,899800
2016-02-09,1.750000,1.750000,1.550000,1.590000,1.554401,504300
2016-02-10,1.550000,1.680000,1.500000,1.580000,1.544625,563400
2016-02-11,1.750000,1.770000,1.630000,1.710000,1.671714,1011100
2016-02-12,1.700000,1.800000,1.660000,1.690000,1.652162,862100
2016-02-16,1.660000,1.690000,1.550000,1.620000,1.583730,433900
2016-02-17,1.610000,1.740000,1.590000,1.690000,1.652162,416200
2016-02-18,1.700000,1.790000,1.670000,1.770000,1.730371,874700
2016-02-19,1.740000,1.800000,1.730000,1.740000,1.701043,657600
2016-02-22,1.680000,1.810000,1.680000,1.810000,1.769475,645700
2016-02-23,1.860000,1.940000,1.850000,1.910000,1.867236,694300
2016-02-24,1.960000,2.080000,1.890000,1.910000,1.867236,970800
2016-02-25,1.990000,2.000000,1.910000,1.950000,1.906341,348500
2016-02-26,1.940000,1.980000,1.890000,1.940000,1.896565,438900
2016-02-29,1.960000,1.990000,1.910000,1.960000,1.916117,379300
2016-03-01,1.970000,1.980000,1.900000,1.920000,1.877012,420600
2016-03-02,1.930000,2.010000,1.850000,1.990000,1.945446,495800
2016-03-03,2.040000,2.170000,2.020000,2.140000,2.092088,877000
2016-03-04,2.190000,2.400000,2.090000,2.120000,2.072536,1207000
2016-03-07,2.200000,2.320000,2.170000,2.230000,2.180072,501800
2016-03-08,2.310000,2.370000,2.150000,2.160000,2.111639,499100
2016-03-09,2.050000,2.300000,2.020000,2.200000,2.152405,764100
2016-03-10,2.100000,2.350000,2.100000,2.270000,2.220891,873800
2016-03-11,2.280000,2.330000,2.220000,2.260000,2.211107,323600
2016-03-14,2.320000,2.350000,2.220000,2.260000,2.211107,774900
2016-03-15,2.220000,2.250000,2.120000,2.210000,2.162189,366300
2016-03-16,2.120000,2.370000,2.120000,2.350000,2.299161,574000
2016-03-17,2.400000,2.450000,2.270000,2.300000,2.250241,659400
2016-03-18,2.280000,2.450000,2.280000,2.440000,2.387213,1632100
2016-03-21,2.390000,2.490000,2.380000,2.420000,2.367646,527000
2016-03-22,2.490000,2.500000,2.420000,2.470000,2.416564,329000
2016-03-23,2.360000,2.400000,2.220000,2.250000,2.201323,570400
2016-03-24,2.200000,2.320000,2.200000,2.300000,2.250241,206500
2016-03-28,2.310000,2.310000,2.240000,2.300000,2.250241,185000
2016-03-29,2.310000,2.500000,2.270000,2.440000,2.387213,526900
2016-03-30,2.450000,2.460000,2.330000,2.370000,2.318728,342600
2016-03-31,2.420000,2.440000,2.330000,2.330000,2.279592,259500
2016-04-01,2.280000,2.410000,2.220000,2.400000,2.348078,651700
2016-04-04,2.390000,2.390000,2.240000,2.280000,2.230674,338800
2016-04-05,2.370000,2.390000,2.310000,2.380000,2.328511,278800
2016-04-06,2.370000,2.400000,2.340000,2.400000,2.348078,282900
2016-04-07,2.460000,2.500000,2.410000,2.440000,2.388873,437300
2016-04-08,2.460000,2.500000,2.420000,2.500000,2.447616,388800
2016-04-11,2.520000,2.680000,2.510000,2.680000,2.623843,840400
2016-04-12,2.680000,2.810000,2.600000,2.780000,2.721748,755500
2016-04-13,2.700000,2.820000,2.650000,2.680000,2.623843,474500
2016-04-14,2.640000,2.750000,2.620000,2.720000,2.663005,501600
2016-04-15,2.750000,2.820000,2.700000,2.770000,2.711957,433100
2016-04-18,2.800000,2.910000,2.770000,2.900000,2.839233,583400
2016-04-19,3.030000,3.140000,2.920000,3.050000,2.986091,775200
2016-04-20,3.100000,3.140000,2.870000,2.940000,2.878395,867900
2016-04-21,3.000000,3.080000,2.920000,2.960000,2.897975,516300
2016-04-22,2.970000,3.080000,2.950000,2.990000,2.927348,494800
2016-04-25,3.000000,3.030000,2.850000,2.890000,2.829443,530900
2016-04-26,2.890000,2.990000,2.770000,2.980000,2.917557,504800
2016-04-27,2.980000,3.030000,2.880000,2.950000,2.888186,568500
2016-04-28,2.980000,3.100000,2.910000,3.090000,3.025251,689700
2016-04-29,3.140000,3.300000,3.130000,3.290000,3.221061,1019500
2016-05-02,3.430000,3.500000,3.310000,3.390000,3.318966,1266500
2016-05-03,3.440000,3.450000,3.100000,3.210000,3.142737,1064200
2016-05-04,3.290000,3.290000,2.900000,2.920000,2.858814,1129500
2016-05-05,3.050000,3.270000,2.990000,3.230000,3.162319,791800
2016-05-06,3.300000,3.540000,3.290000,3.380000,3.309176,1261600
2016-05-09,3.250000,3.350000,3.080000,3.140000,3.075723,1013800
2016-05-10,3.110000,3.350000,3.050000,3.330000,3.261832,622900
2016-05-11,3.490000,3.540000,3.300000,3.500000,3.428351,748700
2016-05-12,3.550000,3.640000,3.310000,3.320000,3.252036,855200
2016-05-13,3.380000,3.640000,3.370000,3.450000,3.379375,829800
2016-05-16,3.730000,3.760000,3.530000,3.700000,3.624257,655300
2016-05-17,3.710000,3.880000,3.650000,3.850000,3.771187,955700
2016-05-18,3.800000,3.880000,3.500000,3.520000,3.447941,921500
2016-05-19,3.370000,3.510000,3.010000,3.490000,3.418557,1777800
2016-05-20,3.480000,3.540000,3.350000,3.500000,3.428351,605200
2016-05-23,3.290000,3.610000,3.290000,3.550000,3.477328,504900
2016-05-24,3.420000,3.440000,2.950000,3.000000,2.938586,1674400
2016-05-25,2.930000,3.150000,2.900000,3.150000,3.085517,696400
2016-05-26,3.310000,3.430000,3.130000,3.160000,3.095311,509300
2016-05-27,3.100000,3.130000,2.920000,2.980000,2.918997,915700
2016-05-31,2.910000,3.130000,2.820000,3.090000,3.026744,902500
2016-06-01,3.110000,3.150000,3.000000,3.090000,3.026744,516300
2016-06-02,3.030000,3.090000,2.960000,3.000000,2.938586,298700
2016-06-03,3.200000,3.490000,3.200000,3.400000,3.330398,1277200
2016-06-06,3.490000,3.510000,3.350000,3.480000,3.408761,810300
2016-06-07,3.410000,3.450000,3.300000,3.330000,3.261832,525000
2016-06-08,3.460000,3.600000,3.450000,3.480000,3.408761,953700
2016-06-09,3.450000,3.590000,3.370000,3.500000,3.429995,693500
2016-06-10,3.600000,3.750000,3.330000,3.450000,3.380995,1038800
2016-06-13,3.610000,3.610000,3.260000,3.370000,3.302595,880300
2016-06-14,3.350000,3.400000,3.200000,3.310000,3.243795,614400
2016-06-15,3.330000,3.540000,3.300000,3.510000,3.439794,1091000
2016-06-16,3.770000,3.820000,3.360000,3.430000,3.361395,1173300
2016-06-17,3.430000,3.490000,3.270000,3.340000,3.273195,1090300
2016-06-20,3.260000,3.360000,3.120000,3.350000,3.282994,611800
2016-06-21,3.130000,3.320000,3.130000,3.320000,3.253595,624500
2016-06-22,3.240000,3.340000,3.130000,3.300000,3.233994,750700
2016-06-23,3.230000,3.480000,3.200000,3.260000,3.194795,1210700
2016-06-24,3.730000,3.750000,3.310000,3.450000,3.380995,5438200
2016-06-27,3.500000,3.510000,3.240000,3.270000,3.204595,1294400
2016-06-28,3.220000,3.480000,3.190000,3.410000,3.341794,933200
2016-06-29,3.460000,3.600000,3.440000,3.570000,3.498594,780600
2016-06-30,3.560000,3.590000,3.410000,3.590000,3.518195,835700
2016-07-01,3.650000,3.940000,3.610000,3.900000,3.821994,1299500
2016-07-05,3.930000,4.260000,3.920000,4.180000,4.096395,1456700
2016-07-06,4.430000,4.690000,4.320000,4.600000,4.507992,1740200
2016-07-07,4.580000,4.650000,4.350000,4.470000,4.382182,1167000
2016-07-08,4.530000,4.860000,4.460000,4.860000,4.764519,1002900
2016-07-11,4.880000,5.440000,4.880000,5.340000,5.235090,2167000
2016-07-12,5.400000,5.400000,4.870000,4.900000,4.803734,1862900
2016-07-13,5.080000,5.500000,4.910000,5.500000,5.391947,1526200
2016-07-14,5.320000,5.500000,5.100000,5.330000,5.225286,1221600
2016-07-15,5.290000,5.580000,5.200000,5.420000,5.313517,818900
2016-07-18,5.600000,5.600000,5.270000,5.400000,5.293910,689200
2016-07-19,5.260000,5.410000,5.170000,5.300000,5.195877,687500
2016-07-20,5.100000,5.140000,4.770000,4.820000,4.725306,1218200
2016-07-21,4.840000,5.260000,4.840000,5.240000,5.137053,991900
2016-07-22,5.100000,5.220000,4.970000,5.040000,4.940982,681000
2016-07-25,4.790000,4.990000,4.730000,4.870000,4.774323,767600
2016-07-26,4.880000,5.100000,4.850000,5.080000,4.980197,553900
2016-07-27,5.130000,5.370000,4.970000,5.370000,5.264500,1139300
2016-07-28,5.420000,5.470000,5.210000,5.320000,5.215482,643500
2016-07-29,5.510000,5.640000,5.400000,5.620000,5.509587,1291800
2016-08-01,5.600000,5.800000,5.490000,5.740000,5.627229,909800
2016-08-02,5.900000,6.070000,5.840000,5.900000,5.784087,1339700
2016-08-03,5.990000,6.500000,5.740000,6.450000,6.323280,1770700
2016-08-04,6.510000,6.880000,6.410000,6.700000,6.568369,1618300
2016-08-05,6.570000,6.590000,6.120000,6.450000,6.323280,1280600
2016-08-08,6.420000,6.610000,6.350000,6.450000,6.323280,657700
2016-08-09,6.470000,6.650000,6.470000,6.600000,6.472008,590900
2016-08-10,6.740000,6.870000,6.530000,6.750000,6.619098,807100
2016-08-11,6.750000,6.860000,6.550000,6.560000,6.432784,879200
2016-08-12,6.620000,6.740000,6.380000,6.530000,6.403366,676700
2016-08-15,6.530000,6.750000,6.510000,6.600000,6.472008,705000
2016-08-16,6.640000,6.690000,6.430000,6.440000,6.315110,711200
2016-08-17,6.450000,6.450000,5.870000,6.230000,6.109183,2176000
2016-08-18,6.290000,6.400000,6.180000,6.400000,6.275887,670200
2016-08-19,6.240000,6.250000,6.050000,6.110000,5.991511,975600
2016-08-22,6.000000,6.030000,5.460000,5.810000,5.697328,1049400
2016-08-23,5.820000,6.130000,5.800000,5.820000,5.707136,866300
2016-08-24,5.580000,5.640000,5.100000,5.260000,5.157994,1526400
2016-08-25,5.210000,5.490000,5.100000,5.360000,5.256055,1020700
2016-08-26,5.490000,5.700000,5.310000,5.440000,5.334502,1065700
2016-08-29,5.650000,5.650000,5.250000,5.530000,5.422758,565700
2016-08-30,5.430000,5.510000,5.200000,5.280000,5.177606,829900
2016-08-31,5.140000,5.240000,4.960000,5.220000,5.118771,1288900
2016-09-01,5.130000,5.470000,5.080000,5.430000,5.324697,665600
2016-09-02,5.780000,5.940000,5.510000,5.940000,5.824807,1291400
2016-09-06,6.380000,6.600000,6.130000,6.500000,6.373947,1563800
2016-09-07,6.550000,6.550000,6.160000,6.480000,6.354334,956400
2016-09-08,6.300000,6.500000,6.260000,6.320000,6.199032,534500
2016-09-09,6.350000,6.350000,5.730000,5.800000,5.688986,1353500
2016-09-12,5.690000,6.500000,5.550000,6.440000,6.316735,1784800
2016-09-13,6.280000,6.450000,6.060000,6.140000,6.022477,1048100
2016-09-14,6.420000,6.500000,6.240000,6.310000,6.189223,1065600
2016-09-15,6.250000,6.570000,6.100000,6.340000,6.218647,1134100
2016-09-16,6.160000,6.460000,5.960000,6.360000,6.238266,3894700
2016-09-19,6.440000,6.520000,6.250000,6.360000,6.238266,732200
2016-09-20,6.360000,6.510000,6.250000,6.450000,6.326543,626100
2016-09-21,6.590000,7.140000,6.530000,7.140000,7.003337,2081300
2016-09-22,7.270000,7.490000,6.940000,7.050000,6.915060,1236200
2016-09-23,7.030000,7.350000,6.880000,7.000000,6.866016,977600
2016-09-26,7.110000,7.250000,6.930000,6.980000,6.846399,748900
2016-09-27,6.970000,7.180000,6.830000,7.140000,7.003337,1133400
2016-09-28,7.140000,7.590000,7.050000,7.430000,7.287786,1469300
2016-09-29,7.400000,7.890000,7.400000,7.780000,7.631087,1768600
2016-09-30,7.960000,8.220000,7.320000,7.420000,7.277977,2650600
2016-10-03,7.370000,7.480000,7.130000,7.260000,7.121041,1004100
2016-10-04,6.860000,6.860000,5.860000,5.910000,5.796879,2680800
2016-10-05,6.110000,6.110000,5.430000,5.800000,5.688986,1745600
2016-10-06,5.500000,5.850000,5.470000,5.490000,5.386467,1109000
2016-10-07,5.780000,6.030000,5.210000,5.250000,5.150993,2169100
2016-10-10,5.350000,5.490000,5.200000,5.250000,5.150993,1123400
2016-10-11,5.200000,5.350000,5.140000,5.160000,5.062690,793200
2016-10-12,5.210000,5.490000,5.170000,5.410000,5.307977,973000
2016-10-13,5.420000,5.640000,5.400000,5.480000,5.376656,851100
2016-10-14,5.270000,5.520000,5.150000,5.230000,5.131370,943600
2016-10-17,5.240000,5.480000,5.240000,5.440000,5.337409,771100
2016-10-18,5.610000,5.880000,5.440000,5.790000,5.680809,892400
2016-10-19,5.900000,6.170000,5.810000,6.040000,5.926096,1205900
2016-10-20,6.070000,6.090000,5.720000,5.890000,5.778923,532900
2016-10-21,5.850000,5.980000,5.700000,5.790000,5.680809,511300
2016-10-24,5.880000,5.970000,5.500000,5.630000,5.523825,676600
2016-10-25,5.820000,5.970000,5.620000,5.840000,5.729867,683700
2016-10-26,5.800000,5.950000,5.540000,5.630000,5.523825,499800
2016-10-27,5.720000,5.740000,5.340000,5.390000,5.288352,599800
2016-10-28,5.390000,5.610000,5.330000,5.440000,5.337409,650800
2016-10-31,5.450000,5.700000,5.330000,5.680000,5.572882,805600
2016-11-01,5.860000,6.130000,5.820000,5.880000,5.769113,918100
2016-11-02,6.200000,6.450000,5.720000,5.770000,5.661187,1694300
2016-11-03,5.800000,5.980000,5.720000,5.890000,5.778923,883700
2016-11-04,5.870000,5.880000,5.370000,5.490000,5.386467,1112600
2016-11-07,5.290000,5.390000,5.080000,5.250000,5.150993,1365000
2016-11-08,5.410000,5.580000,5.120000,5.140000,5.044671,1260700
2016-11-09,5.850000,5.900000,5.240000,5.510000,5.407807,2046600
2016-11-10,5.490000,5.510000,4.920000,4.990000,4.897452,1727300
2016-11-11,4.910000,4.960000,4.260000,4.280000,4.200620,2225500
2016-11-14,4.100000,4.580000,4.060000,4.520000,4.436169,1244800
