Date,Open,High,Low,Close,Adj Close,Volume
2015-09-01,2.500000,2.500000,2.500000,2.500000,2.405131,0
2015-09-02,2.500000,2.500000,2.500000,2.500000,2.405131,0
2015-09-03,2.500000,2.500000,2.500000,2.500000,2.405131,0
2015-09-04,2.500000,2.500000,2.500000,2.500000,2.405131,500
2015-09-08,2.300000,2.500000,2.300000,2.500000,2.405131,2100
2015-09-09,2.460000,2.500000,2.460000,2.500000,2.405131,2600
2015-09-10,2.470000,2.500000,2.470000,2.500000,2.405131,1000
2015-09-11,2.480000,2.500000,2.480000,2.500000,2.405131,1000
2015-09-14,2.480000,2.530000,2.480000,2.530000,2.433993,1500
2015-09-15,2.530000,2.530000,2.530000,2.530000,2.433993,0
2015-09-16,2.560000,2.560000,2.560000,2.560000,2.462854,500
2015-09-17,2.550000,2.560000,2.550000,2.560000,2.462854,1100
2015-09-18,2.450000,2.530000,2.450000,2.470000,2.376270,1100
2015-09-21,2.530000,2.530000,2.450000,2.450000,2.357029,1500
2015-09-22,2.450000,2.450000,2.450000,2.450000,2.357029,0
2015-09-23,2.600000,2.600000,2.510000,2.600000,2.501336,14100
2015-09-24,2.600000,2.600000,2.600000,2.600000,2.501336,100
2015-09-25,2.600000,2.600000,2.600000,2.600000,2.501336,0
2015-09-28,2.600000,2.650000,2.600000,2.600000,2.501336,5400
2015-09-29,2.550000,2.550000,2.520000,2.520000,2.424372,1600
2015-09-30,2.550000,2.550000,2.550000,2.550000,2.453233,200
2015-10-01,2.550000,2.550000,2.500000,2.500000,2.405131,900
2015-10-02,2.500000,2.500000,2.500000,2.500000,2.405131,100
2015-10-05,2.550000,2.550000,2.450000,2.530000,2.433993,3300
2015-10-06,2.530000,2.530000,2.530000,2.530000,2.433993,500
2015-10-07,2.590000,2.600000,2.590000,2.600000,2.501336,400
2015-10-08,2.600000,2.600000,2.600000,2.600000,2.501336,0
2015-10-09,2.560000,2.560000,2.560000,2.560000,2.462854,200
2015-10-12,2.560000,2.560000,2.560000,2.560000,2.462854,0
2015-10-13,2.600000,2.600000,2.600000,2.600000,2.501336,3500
2015-10-14,2.600000,2.600000,2.600000,2.600000,2.501336,1000
2015-10-15,2.600000,2.600000,2.600000,2.600000,2.501336,0
2015-10-16,2.600000,2.600000,2.600000,2.600000,2.501336,0
2015-10-19,2.600000,2.600000,2.600000,2.600000,2.501336,0
2015-10-20,2.600000,2.600000,2.600000,2.600000,2.501336,0
2015-10-21,2.600000,2.700000,2.600000,2.700000,2.597542,26300
2015-10-22,2.750000,2.790000,2.750000,2.780000,2.674506,4000
2015-10-23,2.770000,2.950000,2.770000,2.950000,2.838055,54400
2015-10-26,2.950000,2.970000,2.860000,2.860000,2.751470,14800
2015-10-27,2.910000,2.980000,2.860000,2.980000,2.866916,33000
2015-10-28,2.980000,2.980000,2.890000,2.890000,2.780332,4000
2015-10-29,2.890000,2.890000,2.890000,2.890000,2.780332,1000
2015-10-30,2.950000,2.990000,2.950000,2.990000,2.876537,6900
2015-11-02,3.080000,3.190000,3.000000,3.100000,2.982363,93800
2015-11-03,3.100000,3.110000,3.090000,3.100000,2.982363,7300
2015-11-04,3.080000,3.090000,2.890000,3.070000,2.953501,5800
2015-11-05,3.070000,3.070000,3.070000,3.070000,2.953501,1500
2015-11-06,3.100000,3.140000,2.930000,3.100000,2.982363,4800
2015-11-09,3.100000,3.100000,3.100000,3.100000,2.982363,0
2015-11-10,3.130000,3.170000,3.050000,3.170000,3.049706,10700
2015-11-11,3.170000,3.170000,3.170000,3.170000,3.049706,2300
2015-11-12,3.170000,3.500000,3.170000,3.410000,3.280599,186400
2015-11-13,3.460000,3.590000,3.240000,3.310000,3.184394,87700
2015-11-16,3.270000,3.470000,3.150000,3.400000,3.270979,119300
2015-11-17,3.310000,3.480000,3.300000,3.400000,3.270979,30300
2015-11-18,3.350000,3.400000,3.350000,3.400000,3.270979,3200
2015-11-19,3.300000,3.440000,3.290000,3.440000,3.309461,21000
2015-11-20,3.430000,3.430000,3.350000,3.350000,3.222876,4600
2015-11-23,3.350000,3.350000,3.300000,3.300000,3.174773,700
2015-11-24,3.300000,3.400000,3.250000,3.350000,3.222876,8300
2015-11-25,3.250000,3.350000,3.200000,3.350000,3.222876,800
2015-11-27,3.350000,3.350000,3.350000,3.350000,3.222876,0
2015-11-30,3.340000,3.440000,3.200000,3.400000,3.270979,50200
2015-12-01,3.370000,3.420000,3.360000,3.420000,3.290220,18800
2015-12-02,3.430000,3.430000,3.430000,3.430000,3.299840,500
2015-12-03,3.380000,3.400000,3.380000,3.400000,3.270979,13000
2015-12-04,3.450000,3.550000,3.400000,3.500000,3.367183,32200
2015-12-07,3.500000,3.540000,3.400000,3.500000,3.367183,5200
2015-12-08,3.510000,3.510000,3.380000,3.380000,3.251737,6800
2015-12-09,3.540000,3.540000,3.380000,3.500000,3.367183,16000
2015-12-10,3.390000,3.520000,3.390000,3.520000,3.386425,32500
2015-12-11,3.400000,3.500000,3.390000,3.500000,3.367183,2100
2015-12-14,3.490000,3.490000,3.380000,3.380000,3.251737,5400
2015-12-15,3.390000,3.390000,3.380000,3.380000,3.251737,1000
2015-12-16,3.430000,3.430000,3.430000,3.430000,3.339359,1000
2015-12-17,3.470000,3.470000,3.380000,3.400000,3.310152,8800
2015-12-18,3.500000,3.500000,3.380000,3.380000,3.290680,8100
2015-12-21,3.310000,3.310000,3.300000,3.300000,3.212794,1400
2015-12-22,3.300000,3.300000,3.300000,3.300000,3.212794,600
2015-12-23,3.320000,3.320000,3.320000,3.320000,3.232266,600
2015-12-24,3.320000,3.320000,3.320000,3.320000,3.232266,500
2015-12-28,3.320000,3.320000,3.320000,3.320000,3.232266,1000
2015-12-29,3.230000,3.250000,3.230000,3.250000,3.164115,2700
2015-12-30,3.230000,3.250000,3.230000,3.250000,3.164115,500
2015-12-31,3.260000,3.260000,3.260000,3.260000,3.173852,700
2016-01-04,3.210000,3.220000,3.200000,3.220000,3.134908,4900
2016-01-05,3.250000,3.250000,3.250000,3.250000,3.164115,400
2016-01-06,3.250000,3.250000,3.250000,3.250000,3.164115,200
2016-01-07,3.200000,3.300000,3.200000,3.300000,3.212794,5200
2016-01-08,3.300000,3.300000,3.270000,3.270000,3.183587,3500
2016-01-11,3.200000,3.200000,3.200000,3.200000,3.115437,6400
2016-01-12,3.200000,3.200000,3.190000,3.190000,3.105701,5700
2016-01-13,3.150000,3.160000,3.050000,3.100000,3.018080,12100
2016-01-14,3.100000,3.100000,3.100000,3.100000,3.018080,8200
2016-01-15,3.050000,3.050000,3.000000,3.000000,2.920722,29400
2016-01-19,3.000000,3.000000,3.000000,3.000000,2.920722,0
2016-01-20,2.900000,2.900000,2.580000,2.650000,2.579971,93500
2016-01-21,2.650000,2.650000,2.650000,2.650000,2.579971,0
2016-01-22,2.800000,2.800000,2.750000,2.750000,2.677329,1600
2016-01-25,2.830000,2.830000,2.830000,2.830000,2.755214,900
2016-01-26,2.730000,2.830000,2.720000,2.720000,2.648121,7900
2016-01-27,2.680000,2.680000,2.680000,2.680000,2.609179,3600
2016-01-28,2.680000,2.680000,2.550000,2.650000,2.579971,9500
2016-01-29,2.750000,2.940000,2.750000,2.940000,2.862308,1200
2016-02-01,2.800000,2.800000,2.800000,2.800000,2.726007,300
2016-02-02,2.700000,2.700000,2.390000,2.600000,2.531292,137000
2016-02-03,2.500000,2.500000,2.400000,2.450000,2.385257,4300
2016-02-04,2.590000,2.600000,2.090000,2.300000,2.239220,236000
2016-02-05,2.300000,2.380000,1.770000,2.380000,2.317106,389400
2016-02-08,2.350000,2.350000,2.290000,2.290000,2.229485,900
2016-02-09,2.390000,2.400000,2.250000,2.350000,2.287899,14800
2016-02-10,2.350000,2.350000,2.350000,2.350000,2.287899,0
2016-02-11,2.270000,2.300000,2.250000,2.300000,2.239220,3100
2016-02-12,2.300000,2.340000,2.300000,2.310000,2.248956,26800
2016-02-16,2.370000,2.450000,2.370000,2.400000,2.336578,180600
2016-02-17,2.490000,2.490000,2.440000,2.460000,2.394992,12900
2016-02-18,2.450000,2.450000,2.380000,2.390000,2.326842,9500
2016-02-19,2.460000,2.470000,2.400000,2.470000,2.404728,11900
2016-02-22,2.470000,2.500000,2.470000,2.500000,2.433935,8100
2016-02-23,2.500000,2.500000,2.500000,2.500000,2.433935,1900
2016-02-24,2.500000,2.500000,2.500000,2.500000,2.433935,2100
2016-02-25,2.500000,2.500000,2.400000,2.500000,2.433935,10000
2016-02-26,2.500000,2.500000,2.500000,2.500000,2.433935,1000
2016-02-29,2.500000,2.500000,2.470000,2.470000,2.404728,1900
2016-03-01,2.500000,2.500000,2.500000,2.500000,2.433935,8400
2016-03-02,2.500000,2.680000,2.490000,2.650000,2.579971,60200
2016-03-03,2.620000,2.680000,2.610000,2.680000,2.609179,3700
2016-03-04,2.690000,2.690000,2.500000,2.650000,2.579971,5500
2016-03-07,2.640000,2.640000,2.640000,2.640000,2.570236,2500
2016-03-08,2.700000,2.700000,2.600000,2.690000,2.618914,1500
2016-03-09,2.700000,2.700000,2.670000,2.690000,2.618914,11000
2016-03-10,2.690000,2.840000,2.670000,2.670000,2.599443,500
2016-03-11,2.670000,2.670000,2.670000,2.670000,2.599443,300
2016-03-14,2.650000,2.650000,2.510000,2.530000,2.463142,3600
2016-03-15,2.510000,2.550000,2.510000,2.550000,2.482614,400
2016-03-16,2.650000,2.790000,2.580000,2.650000,2.579971,3100
2016-03-17,2.650000,2.780000,2.650000,2.780000,2.706536,1600
2016-03-18,2.780000,2.780000,2.720000,2.780000,2.706536,2900
2016-03-21,2.770000,2.780000,2.720000,2.780000,2.706536,2100
2016-03-22,2.720000,2.720000,2.650000,2.710000,2.638386,5600
2016-03-23,2.710000,2.710000,2.710000,2.710000,2.638386,0
2016-03-24,2.710000,2.710000,2.710000,2.710000,2.638386,0
2016-03-28,2.900000,2.900000,2.720000,2.720000,2.648121,200
2016-03-29,2.630000,2.650000,2.400000,2.600000,2.531292,148900
2016-03-30,2.550000,2.690000,2.410000,2.410000,2.346313,25500
2016-03-31,2.470000,2.470000,2.440000,2.450000,2.385257,4900
2016-04-01,2.440000,2.540000,2.440000,2.470000,2.404728,2600
2016-04-04,2.480000,2.520000,2.470000,2.520000,2.453407,1200
2016-04-05,2.580000,2.580000,2.550000,2.550000,2.482614,1200
2016-04-06,2.480000,2.530000,2.480000,2.530000,2.463142,3300
2016-04-07,2.530000,2.530000,2.530000,2.530000,2.463142,0
2016-04-08,2.460000,2.460000,2.460000,2.460000,2.394992,300
2016-04-11,2.460000,2.500000,2.350000,2.360000,2.297635,92600
2016-04-12,2.360000,2.390000,2.360000,2.390000,2.326842,1500
2016-04-13,2.360000,2.400000,2.350000,2.400000,2.336578,6500
2016-04-14,2.450000,2.450000,2.360000,2.360000,2.297635,12400
2016-04-15,2.410000,2.410000,2.400000,2.400000,2.336578,4200
2016-04-18,2.400000,2.410000,2.360000,2.410000,2.346313,18900
2016-04-19,2.450000,2.450000,2.350000,2.350000,2.287899,20700
2016-04-20,2.370000,2.380000,2.310000,2.330000,2.268428,8600
2016-04-21,2.350000,2.350000,2.350000,2.350000,2.287899,5300
2016-04-22,2.340000,2.390000,2.300000,2.390000,2.326842,4700
2016-04-25,2.350000,2.350000,2.350000,2.350000,2.287899,6000
2016-04-26,2.400000,2.640000,2.400000,2.550000,2.482614,19000
2016-04-27,2.550000,2.550000,2.410000,2.540000,2.472878,8800
2016-04-28,2.400000,2.400000,2.380000,2.400000,2.336578,52900
2016-04-29,2.380000,2.400000,2.380000,2.400000,2.336578,9400
2016-05-02,2.350000,2.400000,2.350000,2.400000,2.336578,3800
2016-05-03,2.450000,2.450000,2.450000,2.450000,2.385257,200
2016-05-04,2.400000,2.400000,2.360000,2.360000,2.297635,5900
2016-05-05,2.360000,2.360000,2.360000,2.360000,2.297635,0
2016-05-06,2.400000,2.400000,2.350000,2.350000,2.287899,38700
2016-05-09,2.450000,2.450000,2.350000,2.350000,2.287899,4000
2016-05-10,2.350000,2.420000,2.310000,2.360000,2.297635,8600
2016-05-11,2.320000,2.350000,2.300000,2.350000,2.287899,43700
2016-05-12,2.350000,2.420000,2.320000,2.390000,2.326842,11200
2016-05-13,2.360000,2.380000,2.300000,2.310000,2.248956,55600
2016-05-16,2.300000,2.320000,2.280000,2.280000,2.219749,4000
2016-05-17,2.280000,2.380000,2.260000,2.380000,2.317106,21600
2016-05-18,2.350000,2.350000,2.310000,2.310000,2.248956,1100
2016-05-19,2.380000,2.420000,2.380000,2.420000,2.356049,2000
2016-05-20,2.420000,2.420000,2.420000,2.420000,2.356049,0
2016-05-23,2.420000,2.440000,2.410000,2.410000,2.346313,20600
2016-05-24,2.450000,2.530000,2.450000,2.530000,2.463142,6900
2016-05-25,2.470000,2.470000,2.430000,2.470000,2.404728,10600
2016-05-26,2.470000,2.470000,2.430000,2.460000,2.394992,12200
2016-05-27,2.460000,2.460000,2.430000,2.440000,2.375521,5800
2016-05-31,2.490000,2.500000,2.490000,2.500000,2.433935,10700
2016-06-01,2.500000,2.500000,2.500000,2.500000,2.433935,0
2016-06-02,2.540000,2.540000,2.540000,2.540000,2.472878,9300
2016-06-03,2.540000,2.540000,2.540000,2.540000,2.472878,400
2016-06-06,2.540000,2.540000,2.530000,2.540000,2.472878,4600
2016-06-07,2.540000,2.540000,2.500000,2.500000,2.433935,600
2016-06-08,2.550000,2.560000,2.550000,2.550000,2.482614,22500
2016-06-09,2.550000,2.550000,2.550000,2.550000,2.482614,0
2016-06-10,2.600000,2.600000,2.550000,2.550000,2.482614,6600
2016-06-13,2.550000,2.550000,2.540000,2.540000,2.472878,1600
2016-06-14,2.540000,2.570000,2.500000,2.570000,2.502085,12800
2016-06-15,2.580000,2.580000,2.570000,2.570000,2.502085,7300
2016-06-16,2.600000,2.600000,2.600000,2.600000,2.531292,100
2016-06-17,2.500000,2.520000,2.490000,2.510000,2.443671,5800
2016-06-20,2.530000,2.530000,2.410000,2.480000,2.414464,3300
2016-06-21,2.520000,2.520000,2.520000,2.520000,2.453407,200
2016-06-22,2.470000,2.500000,2.430000,2.500000,2.433935,1100
2016-06-23,2.450000,2.450000,2.450000,2.450000,2.385257,4300
2016-06-24,2.450000,2.510000,2.420000,2.510000,2.443671,2500
2016-06-27,2.510000,2.520000,2.510000,2.520000,2.453407,600
2016-06-28,2.520000,2.520000,2.520000,2.520000,2.453407,0
2016-06-29,2.520000,2.520000,2.520000,2.520000,2.453407,0
2016-06-30,2.460000,2.460000,2.460000,2.460000,2.394992,100
2016-07-01,2.500000,2.530000,2.500000,2.530000,2.463142,1700
2016-07-05,2.500000,2.500000,2.490000,2.490000,2.424199,3100
2016-07-06,2.490000,2.490000,2.490000,2.490000,2.424199,0
2016-07-07,2.490000,2.550000,2.490000,2.540000,2.472878,1300
2016-07-08,2.550000,2.550000,2.540000,2.540000,2.472878,1300
2016-07-11,2.550000,2.550000,2.530000,2.550000,2.482614,1500
2016-07-12,2.550000,2.550000,2.550000,2.550000,2.482614,0
2016-07-13,2.550000,2.550000,2.550000,2.550000,2.482614,0
2016-07-14,2.550000,2.550000,2.550000,2.550000,2.482614,0
2016-07-15,2.550000,2.690000,2.550000,2.620000,2.550764,10600
2016-07-18,2.620000,2.680000,2.610000,2.670000,2.599443,11900
2016-07-19,2.670000,2.680000,2.610000,2.610000,2.541028,3300
2016-07-20,2.680000,2.680000,2.680000,2.680000,2.609179,500
2016-07-21,2.680000,2.680000,2.680000,2.680000,2.609179,0
2016-07-22,2.670000,2.670000,2.670000,2.670000,2.599443,200
2016-07-25,2.670000,2.690000,2.560000,2.600000,2.531292,9400
2016-07-26,2.550000,2.600000,2.550000,2.600000,2.531292,5600
2016-07-27,2.560000,2.560000,2.560000,2.560000,2.492349,1400
2016-07-28,2.560000,2.700000,2.500000,2.700000,2.628650,3000
2016-07-29,2.700000,2.700000,2.680000,2.680000,2.609179,1200
2016-08-01,2.560000,2.680000,2.560000,2.680000,2.609179,1700
2016-08-02,2.680000,2.680000,2.680000,2.680000,2.609179,4200
2016-08-03,2.680000,2.690000,2.680000,2.690000,2.618914,5400
2016-08-04,2.690000,2.690000,2.660000,2.660000,2.589707,1300
2016-08-05,2.690000,2.690000,2.660000,2.660000,2.589707,6700
2016-08-08,2.690000,2.700000,2.640000,2.640000,2.570236,6300
2016-08-09,2.640000,2.650000,2.640000,2.650000,2.579971,11500
2016-08-10,2.640000,2.640000,2.640000,2.640000,2.570236,400
2016-08-11,2.640000,2.650000,2.640000,2.650000,2.579971,4500
2016-08-12,2.970000,3.140000,2.970000,3.100000,3.018080,98100
2016-08-15,3.140000,3.280000,3.100000,3.200000,3.115437,21800
2016-08-16,3.220000,3.220000,3.160000,3.160000,3.076494,1600
2016-08-17,3.200000,3.200000,3.140000,3.150000,3.066758,2900
2016-08-18,3.150000,3.220000,3.150000,3.200000,3.115437,4900
2016-08-19,3.200000,3.200000,3.170000,3.170000,3.086230,5500
2016-08-22,3.190000,3.250000,3.190000,3.210000,3.125173,23900
2016-08-23,3.200000,3.200000,3.180000,3.200000,3.115437,3100
2016-08-24,3.200000,3.280000,3.200000,3.220000,3.134908,17300
2016-08-25,3.270000,3.280000,3.240000,3.260000,3.173852,3700
2016-08-26,3.280000,3.780000,3.280000,3.750000,3.650903,46600
2016-08-29,3.700000,3.700000,3.600000,3.600000,3.504867,700
2016-08-30,3.580000,3.740000,3.570000,3.740000,3.641167,9000
2016-08-31,3.740000,3.740000,3.400000,3.600000,3.504867,7700
2016-09-01,3.600000,3.600000,3.600000,3.600000,3.504867,0
2016-09-02,3.550000,3.730000,3.550000,3.590000,3.495131,2200
2016-09-06,3.620000,3.700000,3.590000,3.680000,3.582752,3300
2016-09-07,3.720000,3.800000,3.500000,3.550000,3.456188,29200
2016-09-08,3.700000,3.700000,3.700000,3.700000,3.602224,100
2016-09-09,3.700000,3.710000,3.700000,3.700000,3.602224,3500
2016-09-12,3.700000,3.700000,3.700000,3.700000,3.602224,2400
2016-09-13,3.700000,3.750000,3.700000,3.700000,3.602224,4800
2016-09-14,3.630000,3.650000,3.630000,3.650000,3.553545,2700
2016-09-15,3.700000,3.700000,3.700000,3.700000,3.602224,17000
2016-09-16,3.690000,3.700000,3.690000,3.700000,3.602224,1800
2016-09-19,3.650000,3.650000,3.560000,3.560000,3.465923,3400
2016-09-20,3.520000,3.550000,3.510000,3.530000,3.436716,4500
2016-09-21,3.510000,3.650000,3.510000,3.650000,3.553545,4200
2016-09-22,3.650000,3.650000,3.620000,3.650000,3.553545,1900
2016-09-23,3.650000,3.650000,3.650000,3.650000,3.553545,0
2016-09-26,3.650000,3.650000,3.550000,3.630000,3.534074,15800
2016-09-27,3.530000,3.600000,3.530000,3.530000,3.436716,900
2016-09-28,3.600000,3.600000,3.540000,3.550000,3.456188,1800
2016-09-29,3.530000,3.530000,3.530000,3.530000,3.436716,600
2016-09-30,3.530000,3.550000,3.520000,3.550000,3.456188,5600
2016-10-03,3.550000,3.550000,3.500000,3.550000,3.456188,1300
2016-10-04,3.500000,3.510000,3.350000,3.500000,3.407509,3600
2016-10-05,3.470000,3.600000,3.470000,3.600000,3.504867,4500
2016-10-06,3.600000,3.600000,3.600000,3.600000,3.504867,300
2016-10-07,3.600000,3.600000,3.580000,3.580000,3.485395,1400
2016-10-10,3.600000,3.600000,3.580000,3.580000,3.485395,2600
2016-10-11,3.580000,3.580000,3.250000,3.450000,3.358830,17400
2016-10-12,3.450000,3.450000,3.450000,3.450000,3.358830,0
2016-10-13,3.450000,3.450000,3.450000,3.450000,3.358830,200
2016-10-14,3.500000,3.500000,3.330000,3.400000,3.310152,4800
2016-10-17,3.260000,3.390000,3.260000,3.390000,3.300416,900
2016-10-18,3.260000,3.500000,3.240000,3.500000,3.407509,6800
2016-10-19,3.410000,3.540000,3.410000,3.540000,3.446452,900
2016-10-20,3.490000,3.500000,3.490000,3.500000,3.407509,2200
2016-10-21,3.600000,3.650000,3.600000,3.650000,3.553545,4400
2016-10-24,3.650000,3.650000,3.650000,3.650000,3.553545,0
2016-10-25,3.650000,3.650000,3.650000,3.650000,3.553545,0
2016-10-26,3.650000,3.650000,3.650000,3.650000,3.553545,0
2016-10-27,3.650000,3.650000,3.650000,3.650000,3.553545,0
2016-10-28,3.590000,3.590000,3.590000,3.590000,3.495131,1000
2016-10-31,3.600000,3.630000,3.600000,3.620000,3.524338,6500
2016-11-01,3.620000,3.620000,3.500000,3.520000,3.426980,3600
2016-11-02,3.520000,3.520000,3.520000,3.520000,3.426980,1300
2016-11-03,3.490000,3.650000,3.450000,3.650000,3.553545,3700
2016-11-04,3.450000,3.450000,3.450000,3.450000,3.358830,100
2016-11-07,3.550000,3.600000,3.430000,3.450000,3.358830,1900
2016-11-08,3.420000,3.600000,3.250000,3.500000,3.407509,5500
2016-11-09,3.310000,4.000000,3.310000,3.850000,3.748260,80300
2016-11-10,4.030000,4.070000,3.900000,4.050000,3.942975,42800
2016-11-11,4.050000,4.050000,3.850000,4.050000,3.942975,7500
2016-11-14,4.050000,4.110000,4.000000,4.050000,3.942975,31400
2016-11-15,4.780000,4.880000,4.650000,4.880000,4.751041,66300
2016-11-16,4.770000,5.000000,4.770000,4.900000,4.770513,84500
2016-11-17,4.850000,5.100000,4.780000,5.040000,4.906813,67400
2016-11-18,5.040000,5.100000,4.880000,4.990000,4.858134,6900
2016-11-21,4.900000,4.980000,4.900000,4.980000,4.848399,3700
2016-11-22,5.000000,5.030000,4.950000,4.950000,4.819192,20800
