Date,Open,High,Low,Close,Adj Close,Volume
2015-07-01,19.120001,20.650000,18.850000,19.820000,16.784819,1876800
2015-07-02,19.200001,19.850000,18.969999,19.580000,16.581573,928000
2015-07-06,19.469999,20.280001,19.400000,19.750000,16.725540,1144100
2015-07-07,19.750000,19.889999,19.129999,19.299999,16.344458,667400
2015-07-08,18.469999,18.790001,17.850000,18.620001,15.768586,755100
2015-07-09,18.889999,19.200001,18.420000,18.469999,15.641557,415200
2015-07-10,18.670000,18.920000,18.200001,18.219999,15.429841,256000
2015-07-13,18.219999,18.700001,18.090000,18.280001,15.480655,414700
2015-07-14,18.340000,18.500000,17.799999,18.480000,15.650028,443500
2015-07-15,18.420000,18.629999,17.500000,17.520000,14.837038,589400
2015-07-16,17.670000,17.870001,16.950001,17.110001,14.489823,486000
2015-07-17,17.150000,17.219999,16.360001,16.690001,14.134140,540600
2015-07-20,16.629999,16.690001,16.020000,16.670000,14.117204,622700
2015-07-21,16.809999,17.150000,16.590000,16.920000,14.328919,430000
2015-07-22,16.780001,17.049999,16.389999,17.049999,14.439012,500600
2015-07-23,17.000000,17.299999,16.459999,16.559999,14.024048,732900
2015-07-24,16.510000,16.510000,15.800000,16.250000,13.761522,926300
2015-07-27,16.010000,16.629999,15.800000,16.370001,13.863145,543100
2015-07-28,16.540001,16.840000,16.260000,16.730000,14.168015,456800
2015-07-29,16.780001,16.969999,16.510000,16.850000,14.269641,314900
2015-07-30,16.860001,16.910000,16.110001,16.209999,13.727649,512000
2015-07-31,16.270000,16.469999,15.640000,15.710000,13.304215,524700
2015-08-03,15.650000,15.880000,15.160000,15.540000,13.160249,464100
2015-08-04,15.720000,16.010000,15.470000,15.600000,13.211063,345000
2015-08-05,15.810000,16.309999,15.630000,15.900000,13.465120,291000
2015-08-06,15.700000,16.379999,15.500000,16.330000,13.994743,327600
2015-08-07,16.209999,16.780001,16.090000,16.290001,13.960465,431900
2015-08-10,16.270000,16.910000,15.920000,16.840000,14.431811,269900
2015-08-11,16.590000,16.930000,16.080000,16.190001,13.874764,399400
2015-08-12,16.250000,16.340000,15.770000,15.950000,13.669086,331100
2015-08-13,16.000000,16.270000,15.440000,15.510000,13.292006,242100
2015-08-14,15.560000,16.740000,15.560000,16.650000,14.268980,399700
2015-08-17,16.690001,17.480000,16.520000,17.430000,14.937439,560300
2015-08-18,17.230000,17.480000,16.680000,17.059999,14.620351,712800
2015-08-19,16.920000,17.010000,16.420000,16.549999,14.183283,590300
2015-08-20,16.590000,16.719999,16.340000,16.440001,14.089013,525700
2015-08-21,16.120001,16.700001,16.049999,16.540001,14.174712,478500
2015-08-24,15.630000,16.100000,15.460000,16.100000,13.797635,727800
2015-08-25,16.570000,16.570000,15.570000,15.590000,13.360566,563400
2015-08-26,15.880000,15.910000,15.410000,15.890000,13.617666,380400
2015-08-27,15.980000,16.940001,15.930000,16.780001,14.380393,299100
2015-08-28,16.719999,17.129999,16.570000,16.790001,14.388960,393300
2015-08-31,16.639999,17.500000,16.440001,17.309999,14.834600,279900
2015-09-01,16.750000,17.150000,16.500000,16.680000,14.294693,449400
2015-09-02,16.840000,17.139999,16.610001,16.950001,14.526080,263800
2015-09-03,17.120001,17.680000,16.799999,16.900000,14.483232,430900
2015-09-04,16.629999,16.709999,15.650000,16.000000,13.711936,334500
2015-09-08,16.200001,16.500000,16.020000,16.320000,13.986173,236300
2015-09-09,16.530001,16.549999,15.760000,15.900000,13.626235,219800
2015-09-10,15.800000,15.920000,15.350000,15.730000,13.480547,363900
2015-09-11,15.730000,16.209999,15.590000,16.170000,13.857623,463700
2015-09-14,16.030001,16.040001,15.530000,15.830000,13.566245,436100
2015-09-15,15.900000,16.110001,15.790000,16.000000,13.711936,346100
2015-09-16,15.790000,16.030001,15.220000,15.430000,13.223447,715100
2015-09-17,15.310000,15.450000,14.850000,15.000000,12.854940,506200
2015-09-18,14.780000,14.850000,14.430000,14.630000,12.537848,520800
2015-09-21,14.690000,14.880000,14.330000,14.470000,12.400733,375800
2015-09-22,14.190000,14.220000,13.540000,13.810000,11.835112,871500
2015-09-23,13.930000,13.980000,13.060000,13.110000,11.235215,602000
2015-09-24,12.850000,13.230000,12.800000,12.910000,11.063817,1247400
2015-09-25,12.950000,13.110000,12.780000,12.940000,11.089527,382900
2015-09-28,12.810000,13.670000,12.640000,13.630000,11.680852,669500
2015-09-29,13.680000,13.920000,13.370000,13.440000,11.518024,389700
2015-09-30,13.580000,13.680000,13.200000,13.540000,11.603726,378800
2015-10-01,13.810000,15.350000,13.810000,14.660000,12.563560,1080600
2015-10-02,14.560000,15.430000,14.350000,15.400000,13.197738,486800
2015-10-05,15.400000,15.940000,15.260000,15.840000,13.574815,473400
2015-10-06,15.950000,16.959999,15.890000,16.760000,14.363252,673000
2015-10-07,16.940001,17.530001,16.900000,16.990000,14.560361,760800
2015-10-08,16.990000,17.250000,16.709999,17.070000,14.628918,453900
2015-10-09,17.250000,17.400000,16.969999,17.219999,14.757466,506000
2015-10-12,17.209999,17.219999,16.700001,17.100000,14.654630,433700
2015-10-13,16.900000,17.639999,16.700001,17.370001,14.886017,407600
2015-10-14,17.379999,17.660000,17.129999,17.250000,14.783180,275400
2015-10-15,17.209999,17.670000,17.059999,17.580000,15.065988,274700
2015-10-16,17.639999,17.760000,17.059999,17.600000,15.083128,431100
2015-10-19,17.389999,17.440001,16.730000,16.830000,14.423239,365100
2015-10-20,16.660000,17.100000,16.520000,17.080000,14.637491,422300
2015-10-21,17.090000,17.410000,16.610001,16.639999,14.260410,252000
2015-10-22,16.760000,17.340000,16.760000,17.129999,14.680340,307600
2015-10-23,17.180000,17.360001,16.610001,16.850000,14.440379,334300
2015-10-26,16.690001,16.770000,15.970000,16.200001,13.883333,367900
2015-10-27,16.510000,17.010000,16.070000,16.360001,14.020454,280600
2015-10-28,16.400000,16.860001,15.840000,16.610001,14.234705,775900
2015-10-29,16.430000,16.950001,16.430000,16.709999,14.320400,299600
2015-10-30,16.870001,17.129999,16.450001,16.860001,14.448951,298400
2015-11-02,16.799999,17.740000,16.799999,17.450001,14.954576,543100
2015-11-03,17.510000,17.809999,17.080000,17.190001,14.731759,289100
2015-11-04,17.080000,17.200001,16.490000,16.799999,14.397529,249900
2015-11-05,16.570000,16.840000,16.309999,16.650000,14.430465,290800
2015-11-06,16.500000,17.400000,16.129999,17.110001,14.829144,299900
2015-11-09,17.020000,17.270000,16.540001,16.680000,14.456466,236000
2015-11-10,16.680000,16.840000,16.520000,16.590000,14.378464,190500
2015-11-11,16.660000,16.690001,16.270000,16.400000,14.213792,203800
2015-11-12,16.049999,16.350000,15.190000,15.280000,13.243093,497600
2015-11-13,15.210000,15.520000,15.010000,15.140000,13.121756,557100
2015-11-16,15.150000,15.700000,15.150000,15.560000,13.485769,252200
2015-11-17,15.470000,15.660000,14.510000,14.760000,12.792413,499700
2015-11-18,15.120000,15.300000,14.880000,15.160000,13.139090,397700
2015-11-19,15.050000,15.370000,14.520000,14.810000,12.835748,443600
2015-11-20,14.870000,15.180000,14.650000,14.670000,12.714410,290900
2015-11-23,14.610000,14.810000,14.320000,14.340000,12.428400,376500
2015-11-24,15.360000,16.290001,14.880000,16.080000,13.936449,1021700
2015-11-25,15.940000,16.270000,15.710000,16.080000,13.936449,354900
2015-11-27,15.940000,16.500000,15.940000,16.400000,14.213792,109500
2015-11-30,16.410000,16.790001,16.190001,16.510000,14.309127,327900
2015-12-01,16.610001,16.910000,16.469999,16.870001,14.621140,262900
2015-12-02,16.730000,16.930000,16.530001,16.590000,14.378464,246800
2015-12-03,16.730000,16.760000,16.139999,16.370001,14.187790,239900
2015-12-04,16.320000,16.379999,16.000000,16.209999,14.049120,190600
2015-12-07,16.030001,16.030001,15.360000,15.520000,13.451100,277000
2015-12-08,15.230000,15.690000,15.150000,15.270000,13.234427,245100
2015-12-09,15.350000,15.810000,15.350000,15.470000,13.407765,234100
2015-12-10,15.450000,15.770000,15.310000,15.650000,13.563770,277500
2015-12-11,15.280000,15.350000,14.890000,14.930000,12.939750,263500
2015-12-14,14.980000,15.330000,14.820000,15.130000,13.113091,320000
2015-12-15,15.320000,15.470000,14.970000,15.440000,13.381766,348200
2015-12-16,15.380000,15.430000,14.750000,14.940000,12.948417,282600
2015-12-17,14.860000,14.910000,14.510000,14.600000,12.653742,234000
2015-12-18,14.620000,14.620000,13.970000,14.180000,12.289728,876200
2015-12-21,14.450000,14.890000,14.240000,14.760000,12.792413,308600
2015-12-22,14.720000,15.120000,14.460000,15.080000,13.069755,194300
2015-12-23,15.370000,15.600000,15.010000,15.220000,13.191092,164100
2015-12-24,15.150000,15.340000,15.070000,15.260000,13.225760,60000
2015-12-28,15.110000,15.200000,14.760000,14.850000,12.870417,172600
2015-12-29,14.850000,15.000000,14.120000,14.630000,12.679742,238000
2015-12-30,14.420000,15.220000,14.420000,14.960000,12.965750,466500
2015-12-31,14.940000,15.230000,14.210000,14.370000,12.454401,502900
2016-01-04,14.200000,14.400000,13.900000,14.140000,12.255062,447000
2016-01-05,14.180000,14.350000,13.980000,14.210000,12.315730,290100
2016-01-06,13.850000,14.340000,13.750000,13.830000,11.986388,412300
2016-01-07,13.530000,14.020000,12.980000,13.200000,11.440369,619600
2016-01-08,13.300000,13.400000,12.400000,12.660000,10.972354,633000
2016-01-11,12.840000,13.140000,12.320000,12.570000,10.894352,388400
2016-01-12,12.790000,13.010000,12.110000,12.450000,10.790350,464600
2016-01-13,12.590000,12.720000,12.180000,12.310000,10.669009,357000
2016-01-14,12.480000,13.060000,12.300000,12.770000,11.067690,380400
2016-01-15,12.310000,12.420000,11.750000,11.960000,10.365669,337200
2016-01-19,12.210000,12.390000,11.770000,12.120000,10.504338,408600
2016-01-20,11.760000,12.410000,11.700000,12.260000,10.625676,417800
2016-01-21,12.240000,12.700000,12.090000,12.330000,10.686344,266300
2016-01-22,12.680000,12.780000,12.180000,12.630000,10.946352,294800
2016-01-25,12.550000,12.620000,12.220000,12.280000,10.643008,295400
2016-01-26,12.470000,12.930000,12.410000,12.600000,10.920352,240300
2016-01-27,12.560000,12.660000,12.310000,12.460000,10.799015,307200
2016-01-28,12.740000,13.060000,12.510000,12.890000,11.171694,261800
2016-01-29,12.840000,13.500000,12.840000,13.450000,11.657043,305100
2016-02-01,13.220000,13.430000,12.990000,13.340000,11.561707,268700
2016-02-02,13.110000,13.310000,12.880000,13.130000,11.379700,293200
2016-02-03,13.380000,13.830000,13.020000,13.570000,11.761045,186700
2016-02-04,13.450000,14.350000,13.450000,13.680000,12.022953,269700
2016-02-05,13.620000,14.020000,13.430000,13.430000,11.803232,240000
2016-02-08,13.250000,13.390000,13.070000,13.280000,11.671402,321000
2016-02-09,13.050000,13.490000,13.050000,13.340000,11.724133,231500
2016-02-10,13.370000,14.300000,13.340000,13.460000,11.829597,233200
2016-02-11,13.180000,13.440000,12.600000,12.940000,11.372585,191100
2016-02-12,13.050000,14.280000,13.030000,14.250000,12.523906,274300
2016-02-16,14.280000,14.390000,13.650000,14.140000,12.427231,234300
2016-02-17,14.390000,14.820000,14.230000,14.460000,12.708468,260100
2016-02-18,14.540000,14.540000,14.050000,14.280000,12.550272,199700
2016-02-19,14.180000,14.590000,13.920000,13.970000,12.277822,193800
2016-02-22,14.250000,14.520000,14.060000,14.170000,12.453597,230900
2016-02-23,13.970000,14.280000,13.770000,13.790000,12.119625,144100
2016-02-24,13.440000,13.950000,13.370000,13.920000,12.233879,138900
2016-02-25,13.830000,13.830000,13.350000,13.680000,12.022953,121500
2016-02-26,13.820000,14.200000,13.700000,13.880000,12.198726,175800
2016-02-29,14.020000,14.710000,13.940000,14.640000,12.866665,442400
2016-03-01,14.870000,15.000000,14.490000,14.950000,13.139115,186200
2016-03-02,14.950000,15.760000,14.910000,15.700000,13.798268,255000
2016-03-03,15.680000,16.420000,15.680000,16.209999,14.246491,594900
2016-03-04,16.260000,16.350000,16.080000,16.180000,14.220126,542900
2016-03-07,16.200001,17.420000,16.040001,17.219999,15.134149,620700
2016-03-08,16.889999,17.080000,15.690000,15.840000,13.921311,413800
2016-03-09,16.040001,16.320000,15.150000,16.209999,14.246491,383500
2016-03-10,16.200001,17.059999,15.940000,16.430000,14.439844,415500
2016-03-11,16.580000,16.920000,16.450001,16.459999,14.466211,418400
2016-03-14,16.350000,16.969999,16.070000,16.690001,14.668351,519500
2016-03-15,16.440001,16.590000,15.940000,16.410000,14.422267,269700
2016-03-16,16.430000,16.879999,15.990000,16.820000,14.782603,447600
2016-03-17,16.950001,19.000000,16.629999,18.830000,16.549133,706000
2016-03-18,18.990000,19.459999,18.590000,18.900000,16.610651,1945000
2016-03-21,18.820000,18.820000,18.070000,18.610001,16.355783,260000
2016-03-22,18.400000,18.840000,18.100000,18.790001,16.513977,271600
2016-03-23,18.620001,19.200001,18.320000,18.320000,16.100910,502500
2016-03-24,18.139999,18.790001,18.010000,18.780001,16.505188,342400
2016-03-28,18.879999,19.610001,18.790001,19.410000,17.058874,417700
2016-03-29,17.830000,18.920000,17.070000,18.260000,16.048178,1414500
2016-03-30,18.459999,19.250000,18.400000,19.129999,16.812792,330900
2016-03-31,19.080000,19.320000,18.379999,18.440001,16.206375,387100
2016-04-01,17.370001,18.969999,17.070000,18.940001,16.645807,355500
2016-04-04,18.969999,19.320000,18.540001,18.570000,16.320631,377800
2016-04-05,18.520000,19.040001,18.120001,18.580000,16.329418,346700
2016-04-06,17.809999,18.360001,16.750000,18.240000,16.030598,494100
2016-04-07,18.180000,18.379999,17.030001,17.139999,15.063839,411600
2016-04-08,17.379999,18.400000,17.340000,18.120001,15.925137,401500
2016-04-11,18.379999,19.070000,18.379999,18.930000,16.637020,361800
2016-04-12,18.940001,19.480000,18.940001,19.190001,16.865526,325000
2016-04-13,19.420000,19.990000,19.410000,19.740000,17.348906,345000
2016-04-14,19.840000,19.959999,19.360001,19.790001,17.392853,267800
2016-04-15,19.680000,20.309999,19.600000,20.200001,17.753187,412100
2016-04-18,19.950001,20.440001,19.830000,20.330000,17.867437,320000
2016-04-19,20.559999,21.340000,20.299999,20.780001,18.262930,406100
2016-04-20,20.760000,21.080000,20.430000,20.540001,18.052002,423300
2016-04-21,20.770000,21.150000,20.170000,20.290001,17.832287,562500
2016-04-22,20.360001,21.219999,20.049999,20.330000,17.867437,570900
2016-04-25,20.150000,20.170000,19.340000,19.540001,17.173132,488400
2016-04-26,19.650000,20.340000,19.030001,20.209999,17.761974,299100
2016-04-27,20.120001,20.900000,19.129999,20.850000,18.324451,405700
2016-04-28,21.000000,21.570000,20.330000,20.379999,17.911379,471300
2016-04-29,20.379999,21.340000,20.250000,20.620001,18.122309,365500
2016-05-02,20.660000,21.209999,20.270000,21.110001,18.552961,401300
2016-05-03,20.680000,20.730000,19.219999,19.299999,16.962200,499200
2016-05-04,19.010000,19.670000,18.740000,18.980000,16.680962,427800
2016-05-05,19.320000,19.400000,18.389999,18.430000,16.359631,427900
2016-05-06,18.370001,19.030001,18.270000,18.830000,16.714695,516500
2016-05-09,18.450001,18.450001,16.240000,16.549999,14.690823,834900
2016-05-10,16.770000,17.420000,16.559999,17.270000,15.329942,449500
2016-05-11,17.389999,17.389999,16.420000,17.000000,15.090270,522100
2016-05-12,17.070000,17.420000,16.260000,16.500000,14.646442,444400
2016-05-13,16.420000,16.940001,15.920000,16.400000,14.557672,424300
2016-05-16,16.770000,17.059999,16.340000,16.440001,14.593181,572900
2016-05-17,16.469999,16.860001,16.020000,16.629999,14.761837,507000
2016-05-18,16.200001,16.590000,15.310000,15.530000,13.785407,598900
2016-05-19,15.350000,15.950000,15.080000,15.730000,13.962939,295300
2016-05-20,15.880000,16.080000,15.640000,15.840000,14.060584,337600
2016-05-23,15.700000,16.110001,15.610000,15.910000,14.122718,424800
2016-05-24,15.910000,16.180000,15.680000,15.710000,13.945186,517900
2016-05-25,15.750000,16.660000,15.560000,16.590000,14.726330,645800
2016-05-26,16.900000,17.190001,16.410000,16.639999,14.770712,372000
2016-05-27,16.639999,16.930000,15.900000,16.120001,14.309129,309600
2016-05-31,16.280001,16.379999,15.950000,16.090000,14.282497,327700
2016-06-01,15.890000,16.139999,15.350000,16.020000,14.220362,553400
2016-06-02,15.930000,16.280001,15.750000,16.250000,14.424524,367700
2016-06-03,16.450001,16.750000,16.110001,16.740000,14.859478,393700
2016-06-06,16.860001,17.120001,16.469999,16.940001,15.037011,338000
2016-06-07,16.799999,17.330000,16.690001,17.000000,15.090270,338000
2016-06-08,17.320000,17.860001,17.150000,17.740000,15.747143,487200
2016-06-09,17.330000,17.350000,16.549999,17.030001,15.116905,385500
2016-06-10,16.730000,16.820000,16.410000,16.530001,14.673068,268400
2016-06-13,16.600000,16.770000,16.320000,16.370001,14.531044,295100
2016-06-14,16.290001,16.610001,15.970000,16.139999,14.326881,305100
2016-06-15,16.330000,16.969999,16.209999,16.530001,14.673068,309600
2016-06-16,16.330000,16.719999,16.049999,16.680000,14.806219,408100
2016-06-17,16.610001,17.100000,16.530001,16.780001,14.894985,688200
2016-06-20,17.020000,17.709999,16.990000,17.650000,15.667253,364500
2016-06-21,17.540001,17.540001,16.309999,16.760000,14.877232,448100
2016-06-22,16.889999,16.990000,15.970000,16.230000,14.406769,379200
2016-06-23,16.639999,16.910000,16.230000,16.490000,14.637563,366800
2016-06-24,15.950000,16.200001,15.260000,15.490000,13.749900,481200
2016-06-27,15.250000,15.340000,14.830000,15.070000,13.377081,756700
2016-06-28,15.370000,15.570000,15.170000,15.430000,13.696641,354000
2016-06-29,15.740000,15.890000,15.550000,15.720000,13.954063,363200
2016-06-30,16.600000,17.940001,15.910000,17.600000,15.622873,1143800
2016-07-01,17.540001,18.120001,17.090000,17.660000,15.676129,698600
2016-07-05,17.570000,17.969999,17.430000,17.610001,15.631751,460700
2016-07-06,17.530001,18.219999,17.360001,18.209999,16.164341,457000
2016-07-07,18.280001,18.480000,17.650000,17.770000,15.773771,340200
2016-07-08,18.030001,18.990000,18.030001,18.620001,16.528286,361400
2016-07-11,18.850000,19.559999,18.670000,19.480000,17.291676,501500
2016-07-12,19.809999,20.219999,19.660000,19.969999,17.726627,514000
2016-07-13,20.120001,20.360001,19.830000,20.180000,17.913036,299200
2016-07-14,20.170000,20.650000,19.830000,20.100000,17.842026,362300
2016-07-15,20.100000,20.290001,19.920000,20.290001,18.010685,215700
2016-07-18,19.879999,20.209999,19.730000,20.100000,17.842026,471900
2016-07-19,19.860001,19.889999,18.809999,19.070000,16.927734,460800
2016-07-20,18.930000,19.209999,18.350000,18.930000,16.803461,327800
2016-07-21,19.139999,20.030001,19.040001,19.200001,17.043131,359600
2016-07-22,19.200001,19.420000,18.580000,18.809999,16.696939,297700
2016-07-25,18.730000,18.820000,18.450001,18.680000,16.581545,292600
2016-07-26,18.620001,19.570000,18.570000,19.530001,17.336060,400400
2016-07-27,19.700001,20.139999,19.059999,19.510000,17.318306,450800
2016-07-28,19.620001,19.660000,19.200001,19.510000,17.318306,179400
2016-07-29,19.530001,20.330000,19.219999,19.490000,17.300550,263000
2016-08-01,19.480000,19.580000,19.049999,19.240000,17.078640,268100
2016-08-02,19.330000,19.360001,18.700001,19.030001,16.892229,270700
2016-08-03,18.910000,19.100000,18.549999,19.059999,16.918856,259700
2016-08-04,18.830000,19.049999,18.719999,18.950001,16.988785,211900
2016-08-05,18.969999,19.250000,18.809999,19.230000,17.239807,194500
2016-08-08,19.299999,19.549999,19.200001,19.360001,17.356352,252900
2016-08-09,19.299999,19.500000,18.580000,18.660000,16.728794,270900
2016-08-10,18.760000,18.830000,18.440001,18.510000,16.594324,156900
2016-08-11,18.650000,19.010000,18.290001,18.900000,16.943958,286300
2016-08-12,18.959999,18.980000,18.059999,18.200001,16.316404,308400
2016-08-15,18.330000,19.100000,18.280001,19.070000,17.096365,350300
2016-08-16,19.080000,19.170000,18.799999,18.889999,16.934994,206300
2016-08-17,18.830000,18.959999,18.520000,18.780001,16.836380,168400
2016-08-18,18.900000,19.070000,18.750000,19.049999,17.078436,155100
2016-08-19,18.870001,18.990000,18.270000,18.559999,16.639149,412300
2016-08-22,18.389999,18.770000,18.020000,18.760000,16.818447,312200
2016-08-23,18.920000,19.290001,18.770000,18.950001,16.988785,185000
2016-08-24,18.830000,18.830000,18.219999,18.530001,16.612255,253200
2016-08-25,18.459999,18.980000,18.400000,18.930000,16.970854,212800
2016-08-26,19.110001,19.610001,18.650000,18.889999,16.934994,270300
2016-08-29,18.840000,19.080000,18.690001,19.059999,17.087399,264400
2016-08-30,19.000000,19.120001,18.410000,18.639999,16.710867,272600
2016-08-31,18.459999,18.870001,18.400000,18.780001,16.836380,234200
2016-09-01,18.770000,19.200001,18.490000,19.200001,17.212912,274500
2016-09-02,19.490000,19.639999,18.930000,19.240000,17.248775,222000
2016-09-06,19.490000,19.740000,19.240000,19.700001,17.661163,355700
2016-09-07,19.500000,19.600000,19.139999,19.570000,17.544619,434400
2016-09-08,19.610001,19.620001,19.090000,19.510000,17.490829,378600
2016-09-09,19.260000,19.260000,18.100000,18.100000,16.226755,363600
2016-09-12,17.879999,18.469999,17.690001,18.469999,16.558462,349600
2016-09-13,18.160000,18.160000,17.299999,17.639999,15.814363,451000
2016-09-14,17.680000,17.969999,17.459999,17.620001,15.796432,291800
2016-09-15,17.629999,17.809999,17.379999,17.799999,15.957805,272000
2016-09-16,17.700001,18.190001,17.430000,17.889999,16.038486,2136200
2016-09-19,18.150000,18.990000,17.940001,18.570000,16.648115,381400
2016-09-20,18.709999,18.740000,18.340000,18.490000,16.576391,303400
2016-09-21,18.690001,19.100000,18.469999,19.059999,17.087399,393100
2016-09-22,19.389999,20.070000,19.299999,19.780001,17.732882,420600
2016-09-23,19.690001,19.969999,19.510000,19.719999,17.679094,236200
2016-09-26,19.610001,19.969999,19.559999,19.570000,17.544619,231600
2016-09-27,19.410000,19.889999,19.410000,19.629999,17.598410,396900
2016-09-28,19.580000,20.790001,19.580000,20.780001,18.629391,410200
2016-09-29,21.020000,21.590000,20.680000,20.920000,18.754902,638500
2016-09-30,21.150000,21.150000,20.639999,20.900000,18.736971,564100
2016-10-03,21.000000,21.129999,20.520000,20.799999,18.647322,301500
2016-10-04,20.910000,21.209999,20.639999,20.900000,18.736971,499300
2016-10-05,21.129999,21.139999,20.680000,21.040001,18.862482,216700
2016-10-06,20.740000,21.309999,20.740000,21.190001,18.996962,203100
2016-10-07,21.389999,21.389999,20.670000,20.969999,18.799726,247900
2016-10-10,21.000000,21.650000,21.000000,21.299999,19.095577,246400
2016-10-11,21.150000,21.299999,20.400000,20.799999,18.647322,330500
2016-10-12,20.900000,21.500000,20.650000,21.450001,19.230051,206600
2016-10-13,21.049999,21.100000,20.450001,20.900000,18.736971,210600
2016-10-14,21.000000,21.250000,20.680000,20.850000,18.692146,248800
2016-10-17,20.799999,21.750000,20.250000,21.299999,19.095577,219600
2016-10-18,21.700001,21.900000,21.350000,21.750000,19.499002,172300
2016-10-19,21.750000,22.549999,21.700001,22.350000,20.036907,360100
2016-10-20,22.150000,23.000000,21.850000,22.700001,20.350683,358100
2016-10-21,22.500000,23.400000,22.299999,23.250000,20.843758,385000
2016-10-24,23.450001,24.000000,23.299999,23.400000,20.978235,521400
2016-10-25,23.750000,25.000000,23.549999,24.100000,21.605789,805300
2016-10-26,24.049999,24.250000,23.650000,24.100000,21.605789,542000
2016-10-27,24.000000,24.250000,23.450001,23.500000,21.067888,577700
2016-10-28,23.450001,23.950001,23.299999,23.400000,20.978235,381200
2016-10-31,23.500000,24.200001,23.200001,24.150000,21.650618,513700
2016-11-01,24.400000,24.700001,23.400000,23.549999,21.112715,360200
2016-11-02,23.400000,23.900000,23.250000,23.400000,20.978235,322300
2016-11-03,23.200001,23.799999,23.200001,23.549999,21.283710,271900
2016-11-04,23.500000,24.700001,23.379999,23.950001,21.645218,572100
2016-11-07,24.450001,24.850000,24.350000,24.450001,22.097101,496800
2016-11-08,24.450001,25.150000,24.049999,24.799999,22.413416,398800
2016-11-09,25.100000,26.750000,24.850000,26.450001,23.904634,724900
2016-11-10,26.900000,27.700001,26.500000,26.950001,24.356516,831700
2016-11-11,26.950001,27.799999,26.100000,27.600000,24.943966,520400
2016-11-14,27.950001,28.400000,27.299999,28.000000,25.305471,647300
2016-11-15,27.750000,28.100000,27.350000,27.900000,25.215096,438800
2016-11-16,27.600000,27.910000,26.650000,27.150000,24.537266,379800
