Date,Open,High,Low,Close,Adj Close,Volume
2015-06-05,1.650000,1.680000,1.610000,1.610000,1.297686,62000
2015-06-08,1.650000,1.730000,1.650000,1.730000,1.394409,20100
2015-06-09,1.720000,1.760000,1.710000,1.730000,1.394409,18900
2015-06-10,1.750000,1.780000,1.680000,1.690000,1.362168,38700
2015-06-11,1.680000,1.690000,1.620000,1.630000,1.313807,24800
2015-06-12,1.660000,1.670000,1.600000,1.600000,1.289626,34100
2015-06-15,1.640000,1.660000,1.600000,1.600000,1.289626,41300
2015-06-16,1.600000,1.640000,1.550000,1.600000,1.289626,45500
2015-06-17,1.680000,1.700000,1.590000,1.680000,1.354107,60300
2015-06-18,1.750000,1.790000,1.690000,1.750000,1.410529,92200
2015-06-19,1.800000,1.910000,1.780000,1.910000,1.539491,497500
2015-06-22,1.840000,1.930000,1.840000,1.880000,1.515311,48900
2015-06-23,1.840000,1.870000,1.810000,1.870000,1.507251,33200
2015-06-24,1.830000,1.900000,1.800000,1.890000,1.523371,20000
2015-06-25,1.890000,1.900000,1.820000,1.900000,1.531431,25900
2015-06-26,1.880000,1.890000,1.820000,1.820000,1.466950,42500
2015-06-29,1.820000,1.880000,1.790000,1.830000,1.475010,19200
2015-06-30,1.800000,1.860000,1.800000,1.850000,1.491130,11000
2015-07-01,1.870000,1.870000,1.780000,1.790000,1.442769,36200
2015-07-02,1.820000,1.820000,1.740000,1.780000,1.434709,47200
2015-07-06,1.780000,1.800000,1.740000,1.800000,1.450829,7600
2015-07-07,1.770000,1.790000,1.700000,1.760000,1.418589,63400
2015-07-08,1.740000,1.780000,1.720000,1.770000,1.426649,37000
2015-07-09,1.800000,1.800000,1.620000,1.690000,1.362168,78800
2015-07-10,1.650000,1.700000,1.620000,1.650000,1.329927,25700
2015-07-13,1.710000,1.720000,1.650000,1.700000,1.370228,26500
2015-07-14,1.730000,1.730000,1.700000,1.710000,1.378288,10700
2015-07-15,1.720000,1.720000,1.660000,1.690000,1.362168,12400
2015-07-16,1.680000,1.680000,1.650000,1.650000,1.329927,19800
2015-07-17,1.690000,1.720000,1.610000,1.620000,1.305747,54000
2015-07-20,1.560000,1.610000,1.450000,1.450000,1.168724,181500
2015-07-21,1.510000,1.530000,1.460000,1.470000,1.184844,81000
2015-07-22,1.410000,1.480000,1.360000,1.370000,1.104242,75500
2015-07-23,1.430000,1.440000,1.290000,1.290000,1.039761,97100
2015-07-24,1.280000,1.360000,1.230000,1.330000,1.072002,92600
2015-07-27,1.290000,1.310000,1.240000,1.250000,1.007521,74800
2015-07-28,1.220000,1.260000,1.220000,1.240000,0.999460,30800
2015-07-29,1.220000,1.300000,1.210000,1.250000,1.007521,29400
2015-07-30,1.200000,1.250000,1.150000,1.200000,0.967220,51200
2015-07-31,1.240000,1.280000,1.210000,1.270000,1.023641,62200
2015-08-03,1.230000,1.230000,1.130000,1.150000,0.926919,98800
2015-08-04,1.200000,1.240000,1.150000,1.150000,0.926919,91500
2015-08-05,1.160000,1.200000,1.100000,1.110000,0.894678,94800
2015-08-06,1.110000,1.170000,1.100000,1.130000,0.910798,58300
2015-08-07,1.130000,1.160000,1.110000,1.120000,0.902738,65300
2015-08-10,1.110000,1.180000,1.100000,1.150000,0.926919,84500
2015-08-11,1.200000,1.280000,1.170000,1.250000,1.007521,143200
2015-08-12,1.290000,1.350000,1.240000,1.240000,0.999460,305900
2015-08-13,1.220000,1.240000,1.120000,1.130000,0.910798,138600
2015-08-14,1.160000,1.190000,1.120000,1.130000,0.910798,83200
2015-08-17,1.150000,1.200000,1.140000,1.170000,0.943039,129400
2015-08-18,1.210000,1.220000,1.170000,1.170000,0.943039,165600
2015-08-19,1.230000,1.250000,1.170000,1.200000,0.967220,217300
2015-08-20,1.270000,1.360000,1.260000,1.270000,1.023641,306600
2015-08-21,1.390000,1.400000,1.300000,1.330000,1.072002,172000
2015-08-24,1.390000,1.390000,1.170000,1.200000,0.967220,223900
2015-08-25,1.280000,1.290000,1.210000,1.210000,0.975280,54200
2015-08-26,1.200000,1.230000,1.140000,1.140000,0.918859,96100
2015-08-27,1.160000,1.240000,1.140000,1.160000,0.934979,79400
2015-08-28,1.210000,1.310000,1.190000,1.300000,1.047821,129300
2015-08-31,1.300000,1.300000,1.200000,1.220000,0.983340,96700
2015-09-01,1.450000,1.520000,1.420000,1.440000,1.160663,223600
2015-09-02,1.540000,1.590000,1.460000,1.470000,1.184844,104500
2015-09-03,1.530000,1.530000,1.440000,1.440000,1.160663,65500
2015-09-04,1.500000,1.540000,1.450000,1.480000,1.192904,86500
2015-09-08,1.580000,1.630000,1.570000,1.580000,1.273506,112100
2015-09-09,1.620000,1.640000,1.470000,1.480000,1.192904,150000
2015-09-10,1.570000,1.590000,1.330000,1.410000,1.136483,207900
2015-09-11,1.490000,1.510000,1.400000,1.400000,1.128423,164300
2015-09-14,1.480000,1.490000,1.300000,1.350000,1.088122,331900
2015-09-15,1.370000,1.410000,1.320000,1.320000,1.063942,118800
2015-09-16,1.400000,1.430000,1.320000,1.320000,1.063942,204600
2015-09-17,1.380000,1.410000,1.310000,1.390000,1.120363,175000
2015-09-18,1.480000,1.670000,1.370000,1.370000,1.104242,5875500
2015-09-21,1.380000,1.410000,1.240000,1.250000,1.007521,342800
2015-09-22,1.270000,1.300000,1.230000,1.270000,1.023641,107000
2015-09-23,1.360000,1.360000,1.210000,1.230000,0.991400,145400
2015-09-24,1.250000,1.300000,1.220000,1.270000,1.023641,120700
2015-09-25,1.360000,1.400000,1.320000,1.350000,1.088122,115500
2015-09-28,1.390000,1.410000,1.260000,1.310000,1.055881,131900
2015-09-29,1.370000,1.470000,1.340000,1.340000,1.080062,107400
2015-09-30,1.410000,1.490000,1.350000,1.490000,1.200964,108600
2015-10-01,1.500000,1.530000,1.400000,1.410000,1.136483,47400
2015-10-02,1.500000,1.570000,1.470000,1.470000,1.184844,58500
2015-10-05,1.580000,1.700000,1.550000,1.560000,1.257386,133600
2015-10-06,1.760000,1.770000,1.610000,1.650000,1.329927,129500
2015-10-07,1.580000,1.620000,1.550000,1.610000,1.359173,48200
2015-10-08,1.590000,1.670000,1.590000,1.630000,1.376057,39300
2015-10-09,1.680000,1.720000,1.560000,1.640000,1.384499,68000
2015-10-12,1.770000,1.810000,1.670000,1.700000,1.435152,118300
2015-10-13,1.700000,1.740000,1.700000,1.720000,1.452036,21300
2015-10-14,1.770000,1.820000,1.750000,1.810000,1.528014,35700
2015-10-15,1.810000,1.850000,1.750000,1.840000,1.553340,95300
2015-10-16,1.800000,1.800000,1.710000,1.720000,1.452036,72400
2015-10-19,1.710000,1.730000,1.670000,1.680000,1.418267,62100
2015-10-20,1.720000,1.770000,1.710000,1.720000,1.452036,35500
2015-10-21,1.730000,1.730000,1.660000,1.660000,1.401383,31700
2015-10-22,1.590000,1.650000,1.560000,1.640000,1.384499,67100
2015-10-23,1.660000,1.690000,1.630000,1.690000,1.426710,35200
2015-10-26,1.640000,1.670000,1.600000,1.610000,1.359173,99700
2015-10-27,1.580000,1.670000,1.580000,1.600000,1.350731,34500
2015-10-28,1.650000,1.720000,1.570000,1.600000,1.350731,140400
2015-10-29,1.610000,1.610000,1.500000,1.500000,1.266310,70400
2015-10-30,1.560000,1.600000,1.510000,1.540000,1.300078,36400
2015-11-02,1.550000,1.610000,1.520000,1.550000,1.308520,35300
2015-11-03,1.560000,1.590000,1.540000,1.560000,1.316963,47100
2015-11-04,1.620000,1.640000,1.550000,1.550000,1.308520,40600
2015-11-05,1.600000,1.610000,1.520000,1.530000,1.291636,87800
2015-11-06,1.530000,1.570000,1.520000,1.520000,1.283194,39500
2015-11-09,1.570000,1.580000,1.540000,1.570000,1.325405,46300
2015-11-10,1.600000,1.670000,1.600000,1.660000,1.401383,81500
2015-11-11,1.680000,1.720000,1.650000,1.660000,1.401383,24600
2015-11-12,1.580000,1.600000,1.530000,1.540000,1.300078,36000
2015-11-13,1.560000,1.630000,1.540000,1.580000,1.333847,21600
2015-11-16,1.570000,1.610000,1.530000,1.540000,1.300078,137700
2015-11-17,1.530000,1.580000,1.480000,1.490000,1.257868,66200
2015-11-18,1.460000,1.520000,1.450000,1.500000,1.266310,12400
2015-11-19,1.560000,1.650000,1.550000,1.620000,1.367615,78000
2015-11-20,1.650000,1.650000,1.560000,1.560000,1.316963,19300
2015-11-23,1.580000,1.610000,1.580000,1.590000,1.342289,37900
2015-11-24,1.650000,1.710000,1.630000,1.660000,1.401383,133900
2015-11-25,1.670000,1.670000,1.580000,1.620000,1.367615,46900
2015-11-27,1.570000,1.570000,1.460000,1.510000,1.274752,55700
2015-11-30,1.540000,1.540000,1.490000,1.520000,1.283194,33200
2015-12-01,1.540000,1.540000,1.500000,1.510000,1.274752,15000
2015-12-02,1.480000,1.500000,1.410000,1.430000,1.207216,27600
2015-12-03,1.430000,1.460000,1.420000,1.450000,1.224100,27600
2015-12-04,1.430000,1.520000,1.430000,1.500000,1.266310,20600
2015-12-07,1.510000,1.510000,1.360000,1.400000,1.181889,54200
2015-12-08,1.350000,1.390000,1.350000,1.360000,1.148121,29100
2015-12-09,1.350000,1.400000,1.340000,1.390000,1.173447,128400
2015-12-10,1.390000,1.500000,1.390000,1.460000,1.232542,171100
2015-12-11,1.500000,1.560000,1.450000,1.510000,1.274752,301400
2015-12-14,1.530000,1.560000,1.470000,1.510000,1.274752,28800
2015-12-15,1.480000,1.510000,1.430000,1.480000,1.249426,30700
2015-12-16,1.480000,1.540000,1.480000,1.520000,1.283194,43300
2015-12-17,1.480000,1.500000,1.450000,1.470000,1.240984,62800
2015-12-18,1.450000,1.470000,1.410000,1.470000,1.240984,42800
2015-12-21,1.480000,1.530000,1.480000,1.480000,1.249426,94400
2015-12-22,1.490000,1.530000,1.490000,1.520000,1.283194,48400
2015-12-23,1.500000,1.550000,1.500000,1.550000,1.308520,32400
2015-12-24,1.530000,1.600000,1.520000,1.560000,1.316963,25300
2015-12-28,1.580000,1.620000,1.560000,1.560000,1.316963,43500
2015-12-29,1.580000,1.610000,1.560000,1.610000,1.359173,39000
2015-12-30,1.620000,1.650000,1.600000,1.610000,1.359173,37300
2015-12-31,1.600000,1.630000,1.590000,1.600000,1.350731,48300
2016-01-04,1.680000,1.720000,1.650000,1.700000,1.435152,96500
2016-01-05,1.830000,2.100000,1.830000,1.950000,1.646203,486200
2016-01-06,1.940000,2.020000,1.930000,1.950000,1.646203,123100
2016-01-07,2.030000,2.080000,1.960000,2.040000,1.722182,154100
2016-01-08,1.940000,1.960000,1.900000,1.920000,1.620877,80100
2016-01-11,2.020000,2.070000,1.970000,2.000000,1.688414,145700
2016-01-12,2.020000,2.020000,1.980000,2.000000,1.688414,68100
2016-01-13,1.990000,2.360000,1.990000,2.270000,1.916350,421200
2016-01-14,2.230000,2.240000,1.960000,2.070000,1.747508,296400
2016-01-15,2.260000,2.320000,2.200000,2.270000,1.916350,315800
2016-01-19,2.350000,2.350000,2.210000,2.240000,1.891023,238100
2016-01-20,2.380000,2.460000,2.380000,2.450000,2.068306,320700
2016-01-21,2.480000,2.510000,2.450000,2.510000,2.118959,233500
2016-01-22,2.390000,2.500000,2.330000,2.400000,2.026096,176000
2016-01-25,2.450000,2.630000,2.450000,2.600000,2.194938,219700
2016-01-26,2.780000,3.430000,2.780000,2.960000,2.498852,625900
2016-01-27,2.920000,3.050000,2.840000,3.010000,2.541062,348600
2016-01-28,2.820000,3.030000,2.730000,2.940000,2.481968,242400
2016-01-29,2.810000,2.850000,2.720000,2.800000,2.363779,268600
2016-02-01,2.840000,3.020000,2.830000,3.000000,2.532620,240900
2016-02-02,2.970000,3.200000,2.970000,3.170000,2.676136,493900
2016-02-03,3.150000,3.290000,3.150000,3.270000,2.760556,414400
2016-02-04,3.280000,3.400000,3.190000,3.290000,2.777440,395400
2016-02-05,3.150000,3.330000,3.030000,3.320000,2.802767,288500
2016-02-08,3.310000,4.030000,3.300000,3.890000,3.283965,1034000
2016-02-09,3.720000,3.760000,3.350000,3.370000,2.844977,683800
2016-02-10,3.310000,3.310000,3.090000,3.220000,2.718346,490000
2016-02-11,3.510000,3.520000,3.300000,3.340000,2.819651,578300
2016-02-12,3.310000,3.440000,3.250000,3.410000,2.878745,238500
2016-02-16,3.480000,3.600000,3.120000,3.160000,2.667694,624600
2016-02-17,3.150000,3.420000,3.080000,3.410000,2.878745,350900
2016-02-18,3.270000,3.600000,3.230000,3.490000,2.946282,481700
2016-02-19,3.550000,3.620000,3.450000,3.500000,2.954724,280600
2016-02-22,3.330000,3.350000,3.120000,3.250000,2.743672,448500
2016-02-23,3.370000,3.410000,3.310000,3.330000,2.811208,203900
2016-02-24,3.460000,3.470000,3.210000,3.320000,2.802767,553800
2016-02-25,3.300000,3.420000,3.260000,3.350000,2.828093,299500
2016-02-26,3.250000,3.340000,3.200000,3.270000,2.760556,199100
2016-02-29,3.410000,3.430000,3.330000,3.350000,2.828093,364500
2016-03-01,3.500000,3.530000,3.380000,3.400000,2.870303,303400
2016-03-02,3.490000,3.590000,3.460000,3.500000,2.954724,451200
2016-03-03,3.530000,4.060000,3.520000,3.960000,3.343059,711500
2016-03-04,3.960000,4.020000,3.730000,3.820000,3.224870,676300
2016-03-07,3.840000,4.010000,3.800000,3.860000,3.258638,465200
2016-03-08,4.070000,4.080000,3.850000,3.950000,3.334617,457800
2016-03-09,3.920000,3.990000,3.550000,3.910000,3.300848,457100
2016-03-10,4.000000,4.150000,3.850000,3.890000,3.283965,642000
2016-03-11,3.910000,3.950000,3.730000,3.800000,3.207986,185000
2016-03-14,3.890000,3.930000,3.700000,3.730000,3.148891,295100
2016-03-15,3.630000,3.690000,3.560000,3.680000,3.106681,233500
2016-03-16,3.590000,3.920000,3.530000,3.870000,3.338130,399900
2016-03-17,3.980000,4.050000,3.860000,3.900000,3.364007,455300
2016-03-18,3.960000,4.090000,3.940000,4.000000,3.450263,322400
2016-03-21,3.940000,4.050000,3.920000,3.990000,3.441638,237000
2016-03-22,4.100000,4.100000,3.960000,4.000000,3.450263,284400
2016-03-23,3.930000,4.090000,3.770000,3.940000,3.398509,379800
2016-03-24,3.900000,3.970000,3.750000,3.770000,3.251873,212400
2016-03-28,3.780000,3.800000,3.550000,3.770000,3.251873,361900
2016-03-29,3.910000,4.100000,3.880000,3.990000,3.441638,556100
2016-03-30,3.990000,4.000000,3.820000,4.000000,3.450263,343800
2016-03-31,4.000000,4.030000,3.950000,3.990000,3.441638,248900
2016-04-01,3.900000,4.050000,3.890000,3.990000,3.441638,403000
2016-04-04,4.000000,4.020000,3.920000,3.950000,3.407135,207900
2016-04-05,4.020000,4.050000,3.970000,3.980000,3.433012,175900
2016-04-06,3.970000,3.990000,3.920000,3.980000,3.433012,151300
2016-04-07,4.000000,4.050000,3.890000,3.900000,3.364007,515800
2016-04-08,3.880000,4.290000,3.880000,4.240000,3.657279,558500
2016-04-11,4.330000,4.400000,4.250000,4.390000,3.786664,753700
2016-04-12,4.420000,4.490000,4.370000,4.490000,3.872921,322600
2016-04-13,4.500000,4.600000,4.380000,4.530000,3.907423,1133400
2016-04-14,4.580000,4.590000,4.380000,4.450000,3.838418,395000
2016-04-15,4.380000,4.430000,4.230000,4.410000,3.803916,298300
2016-04-18,4.510000,4.590000,4.510000,4.570000,3.941926,412300
2016-04-19,4.590000,4.650000,4.520000,4.540000,3.916049,552300
2016-04-20,4.520000,4.550000,4.310000,4.340000,3.743536,519800
2016-04-21,4.600000,4.600000,4.350000,4.420000,3.812541,465500
2016-04-22,4.510000,4.620000,4.420000,4.490000,3.872921,216000
2016-04-25,4.490000,4.610000,4.450000,4.550000,3.924675,254200
2016-04-26,4.550000,4.550000,4.440000,4.470000,3.855669,177500
2016-04-27,4.540000,4.590000,4.460000,4.570000,3.941926,141500
2016-04-28,4.620000,5.000000,4.610000,4.970000,4.286952,625700
2016-04-29,5.250000,5.490000,5.220000,5.410000,4.666481,722200
2016-05-02,5.530000,5.540000,5.300000,5.460000,4.709610,561700
2016-05-03,5.410000,5.470000,4.920000,5.060000,4.364583,807300
2016-05-04,4.910000,4.970000,4.560000,4.710000,4.062685,1065600
2016-05-05,4.990000,5.040000,4.820000,4.960000,4.278327,384300
2016-05-06,5.130000,5.280000,5.080000,5.190000,4.476717,414100
2016-05-09,5.130000,5.130000,4.850000,4.940000,4.261075,335300
2016-05-10,4.940000,5.380000,4.940000,5.360000,4.623353,574700
2016-05-11,5.510000,5.600000,5.350000,5.550000,4.787240,788900
2016-05-12,5.550000,5.920000,5.470000,5.810000,5.011508,780500
2016-05-13,5.750000,5.800000,5.650000,5.700000,4.916625,456100
2016-05-16,5.870000,6.050000,5.830000,5.950000,5.132267,650800
2016-05-17,5.860000,5.960000,5.770000,5.890000,5.080513,419700
2016-05-18,5.700000,5.720000,5.200000,5.270000,4.545722,790800
2016-05-19,5.130000,5.300000,4.900000,5.230000,4.511219,608200
2016-05-20,5.300000,5.460000,5.130000,5.450000,4.700984,397200
2016-05-23,5.160000,5.350000,5.050000,5.180000,4.468091,914700
2016-05-24,5.050000,5.100000,4.670000,4.680000,4.036808,876900
2016-05-25,4.440000,4.710000,4.340000,4.650000,4.228720,731400
2016-05-26,4.740000,4.780000,4.530000,4.560000,4.146873,365200
2016-05-27,4.560000,4.620000,4.480000,4.530000,4.119592,326000
2016-05-31,4.460000,4.680000,4.380000,4.610000,4.192344,290400
2016-06-01,4.610000,4.710000,4.500000,4.600000,4.183249,171600
2016-06-02,4.530000,4.590000,4.450000,4.480000,4.074121,303300
2016-06-03,4.690000,5.120000,4.650000,5.120000,4.656139,642700
2016-06-06,5.120000,5.120000,4.940000,5.090000,4.628857,356800
2016-06-07,5.000000,5.090000,4.920000,4.950000,4.501540,268600
2016-06-08,5.100000,5.310000,5.020000,5.280000,4.801644,501900
2016-06-09,5.240000,5.280000,5.090000,5.280000,4.801644,331400
2016-06-10,5.330000,5.490000,5.210000,5.270000,4.792550,338800
2016-06-13,5.400000,5.400000,5.070000,5.190000,4.719797,350600
2016-06-14,5.250000,5.300000,4.950000,5.060000,4.601575,341200
2016-06-15,5.110000,5.410000,5.090000,5.370000,4.883490,445300
2016-06-16,5.550000,5.600000,5.240000,5.350000,4.865302,478000
2016-06-17,5.350000,5.400000,5.150000,5.310000,4.828926,283600
2016-06-20,5.210000,5.460000,5.030000,5.440000,4.947147,329300
2016-06-21,5.210000,5.240000,5.050000,5.080000,4.619763,276400
2016-06-22,5.010000,5.140000,4.900000,5.120000,4.656139,382000
2016-06-23,5.090000,5.160000,5.000000,5.120000,4.656139,197900
2016-06-24,5.490000,5.520000,5.170000,5.480000,4.983524,695700
2016-06-27,5.600000,5.650000,5.400000,5.540000,5.038088,591300
2016-06-28,5.290000,5.530000,5.140000,5.460000,4.965335,276900
2016-06-29,5.440000,5.800000,5.440000,5.700000,5.183592,425900
2016-06-30,5.800000,5.900000,5.610000,5.900000,5.365473,453800
2016-07-01,6.000000,6.470000,5.990000,6.460000,5.874738,711300
2016-07-05,6.430000,7.280000,6.420000,7.130000,6.484037,1067800
2016-07-06,7.250000,8.090000,7.230000,8.060000,7.329782,1478300
2016-07-07,7.830000,8.290000,7.310000,8.140000,7.402534,1391100
2016-07-08,8.080000,8.800000,7.750000,8.750000,7.957268,1165400
2016-07-11,8.450000,9.030000,8.250000,8.820000,8.020926,1343200
2016-07-12,8.400000,8.540000,7.370000,7.570000,6.884174,2321900
2016-07-13,7.450000,8.000000,7.430000,7.860000,7.147901,923500
2016-07-14,7.410000,7.740000,7.170000,7.530000,6.847798,827000
2016-07-15,7.300000,7.590000,7.250000,7.430000,6.756858,445400
2016-07-18,7.370000,7.780000,7.350000,7.550000,6.865986,661300
2016-07-19,7.560000,7.710000,7.460000,7.560000,6.875081,483700
2016-07-20,7.300000,7.300000,6.900000,7.060000,6.420379,920700
2016-07-21,7.060000,7.480000,7.020000,7.260000,6.602260,479900
2016-07-22,7.060000,7.400000,7.010000,7.340000,6.675011,326900
2016-07-25,7.200000,7.280000,6.900000,7.040000,6.402191,574700
2016-07-26,7.280000,7.500000,7.250000,7.500000,6.820516,539600
2016-07-27,7.680000,8.390000,7.680000,8.380000,7.620790,1136600
2016-07-28,8.260000,8.310000,7.870000,8.140000,7.402534,793400
2016-07-29,8.220000,8.490000,8.100000,8.300000,7.548038,640100
2016-08-01,8.330000,8.660000,8.250000,8.650000,7.866329,544200
2016-08-02,8.650000,9.100000,8.510000,8.650000,7.866329,1480700
2016-08-03,8.500000,8.500000,8.020000,8.170000,7.429816,924800
2016-08-04,8.350000,8.670000,8.240000,8.640000,7.857236,674800
2016-08-05,8.330000,8.590000,8.180000,8.460000,7.693542,574100
2016-08-08,8.280000,8.440000,8.100000,8.350000,7.593509,475400
2016-08-09,8.400000,8.520000,8.370000,8.450000,7.684448,409300
2016-08-10,8.600000,8.800000,8.520000,8.670000,7.884517,563800
2016-08-11,8.560000,8.800000,8.500000,8.550000,7.775389,368500
2016-08-12,8.700000,8.770000,8.450000,8.520000,7.748107,419600
2016-08-15,8.460000,8.530000,8.260000,8.340000,7.584415,401100
2016-08-16,8.340000,8.350000,8.050000,8.070000,7.338875,516200
2016-08-17,8.170000,8.210000,7.820000,8.150000,7.411627,470500
2016-08-18,8.230000,8.410000,8.160000,8.320000,7.566226,378100
2016-08-19,8.000000,8.150000,7.900000,8.040000,7.311594,262800
2016-08-22,6.760000,6.800000,6.120000,6.720000,6.111182,2399900
2016-08-23,6.680000,6.720000,6.520000,6.580000,5.983866,978200
2016-08-24,6.520000,6.560000,5.870000,6.000000,5.456413,1269200
2016-08-25,5.980000,6.330000,5.960000,6.150000,5.592824,341000
2016-08-26,6.330000,6.650000,6.150000,6.290000,5.720140,626300
2016-08-29,6.100000,6.170000,5.950000,5.970000,5.429131,417300
2016-08-30,5.850000,5.850000,5.480000,5.520000,5.019900,926900
2016-08-31,5.200000,5.360000,5.070000,5.210000,4.737986,940300
2016-09-01,5.070000,5.300000,5.010000,5.180000,4.710703,733700
2016-09-02,5.420000,5.500000,5.280000,5.470000,4.974430,757000
2016-09-06,5.570000,5.890000,5.490000,5.890000,5.356379,655900
2016-09-07,5.790000,5.790000,5.550000,5.640000,5.129028,469500
2016-09-08,5.600000,5.650000,5.310000,5.410000,4.919866,681000
2016-09-09,5.370000,5.410000,5.190000,5.200000,4.728891,432400
2016-09-12,5.130000,5.360000,5.060000,5.300000,4.819832,389000
2016-09-13,5.290000,5.320000,5.040000,5.090000,4.628857,261800
2016-09-14,5.100000,5.280000,5.070000,5.100000,4.637951,231600
2016-09-15,5.000000,5.170000,4.970000,4.970000,4.519728,484300
2016-09-16,4.940000,4.980000,4.870000,4.980000,4.528823,315000
2016-09-19,5.120000,5.190000,5.040000,5.100000,4.637951,289800
2016-09-20,5.070000,5.110000,5.000000,5.050000,4.592481,229500
2016-09-21,5.280000,5.550000,5.200000,5.520000,5.019900,454000
2016-09-22,5.680000,5.730000,5.140000,5.230000,4.756173,455600
2016-09-23,5.280000,5.380000,5.080000,5.110000,4.647045,194400
2016-09-26,5.210000,5.320000,5.030000,5.040000,4.583387,210300
2016-09-27,5.100000,5.110000,4.860000,4.890000,4.446976,904500
2016-09-28,4.870000,5.000000,4.740000,4.950000,4.501540,505500
2016-09-29,4.900000,5.070000,4.830000,5.070000,4.610669,246500
2016-09-30,5.090000,5.190000,4.890000,4.950000,4.501540,393700
2016-10-03,4.940000,4.950000,4.720000,4.780000,4.346942,210200
2016-10-04,4.600000,4.660000,4.410000,4.510000,4.101404,554500
2016-10-05,4.600000,4.640000,4.450000,4.580000,4.165062,298800
2016-10-06,4.430000,4.600000,4.300000,4.430000,4.028651,380500
2016-10-07,4.550000,4.600000,4.290000,4.410000,4.010463,301600
2016-10-10,4.580000,4.670000,4.510000,4.520000,4.110498,243500
2016-10-11,4.510000,4.680000,4.460000,4.520000,4.110498,370100
2016-10-12,4.420000,4.770000,4.410000,4.670000,4.328965,299500
2016-10-13,4.640000,4.790000,4.560000,4.640000,4.301155,225800
2016-10-14,4.610000,4.660000,4.500000,4.500000,4.171379,154700
2016-10-17,4.590000,4.670000,4.500000,4.600000,4.264077,187600
2016-10-18,4.720000,4.830000,4.640000,4.830000,4.477281,322900
2016-10-19,5.010000,5.120000,4.920000,5.070000,4.699754,486900
2016-10-20,5.240000,5.290000,5.090000,5.210000,4.829531,359100
2016-10-21,5.240000,5.300000,5.130000,5.160000,4.783182,366600
2016-10-24,5.220000,5.220000,4.800000,4.910000,4.551438,294300
2016-10-25,5.000000,5.190000,4.900000,5.150000,4.773912,363000
2016-10-26,5.080000,5.190000,4.860000,4.890000,4.532899,263900
2016-10-27,4.880000,4.930000,4.700000,4.770000,4.421662,155500
2016-10-28,4.700000,5.030000,4.670000,4.910000,4.551438,235600
2016-10-31,4.810000,5.190000,4.810000,5.170000,4.792452,211200
2016-11-01,5.130000,5.330000,5.110000,5.200000,4.820261,494300
2016-11-02,5.230000,5.300000,4.900000,4.950000,4.588517,595600
2016-11-03,4.950000,5.200000,4.940000,5.170000,4.792452,386700
2016-11-04,5.150000,5.370000,5.130000,5.300000,4.912959,453600
2016-11-07,5.000000,5.080000,4.760000,4.920000,4.560709,411900
2016-11-08,4.980000,5.040000,4.850000,4.920000,4.560709,348100
2016-11-09,5.300000,5.320000,4.840000,4.930000,4.569977,388700
2016-11-10,4.920000,4.920000,4.590000,4.620000,4.282616,469700
2016-11-11,4.430000,4.450000,3.870000,3.930000,3.643005,1327700
2016-11-14,3.870000,4.150000,3.700000,4.100000,3.800590,540900
2016-11-15,4.000000,4.310000,3.910000,4.310000,3.995255,444300
2016-11-16,4.300000,4.450000,4.210000,4.430000,4.106492,506900
