Date,Open,High,Low,Close,Adj Close,Volume
2000-10-23,34.062500,38.125000,33.500000,36.312500,36.312500,9886200
2000-10-24,34.250000,37.375000,33.000000,33.500000,33.500000,8339600
2000-10-25,31.812500,33.250000,29.500000,30.187500,30.187500,10704800
2000-10-26,31.000000,32.437500,30.187500,31.625000,31.625000,11656500
2000-10-27,31.375000,32.437500,29.625000,30.250000,30.250000,10525800
2000-10-30,30.062500,34.437500,29.625000,32.687500,32.687500,9010500
2000-10-31,34.500000,36.187500,32.625000,34.750000,34.750000,19494900
2000-11-01,33.875000,36.625000,33.687500,35.625000,35.625000,9183200
2000-11-02,36.062500,37.187500,34.625000,35.312500,35.312500,8659900
2000-11-03,36.250000,37.125000,35.000000,35.750000,35.750000,6993800
2000-11-06,36.687500,36.687500,33.125000,34.093750,34.093750,9227400
2000-11-07,36.000000,36.500000,35.062500,35.937500,35.937500,10825400
2000-11-08,36.000000,36.750000,34.000000,34.625000,34.625000,8305300
2000-11-09,33.375000,34.125000,31.062500,32.562500,32.562500,8336600
2000-11-10,31.312500,31.875000,29.750000,30.125000,30.125000,9591100
2000-11-13,29.375000,33.187500,28.937500,32.375000,32.375000,13162400
2000-11-14,33.250000,34.562500,32.687500,33.375000,33.375000,9448100
2000-11-15,34.937500,36.250000,33.375000,35.000000,35.000000,9420800
2000-11-16,33.625000,34.500000,33.000000,33.125000,33.125000,5334400
2000-11-17,33.375000,34.437500,31.812500,33.750000,33.750000,5944600
2000-11-20,33.000000,36.750000,31.875000,35.500000,35.500000,9026800
2000-11-21,35.750000,36.437500,33.750000,34.500000,34.500000,8175100
2000-11-22,37.000000,37.750000,34.312500,35.937500,35.937500,10438200
2000-11-24,37.875000,41.000000,37.000000,40.875000,40.875000,9743600
2000-11-27,41.500000,42.500000,36.625000,37.125000,37.125000,12471900
2000-11-28,37.125000,38.437500,33.000000,33.500000,33.500000,9428200
2000-11-29,33.500000,35.750000,32.750000,34.312500,34.312500,8852400
2000-11-30,30.562500,32.062500,29.812500,31.500000,31.500000,12814700
2000-12-01,31.750000,33.312500,30.750000,30.937500,30.937500,7952100
2000-12-04,31.500000,32.375000,30.625000,31.187500,31.187500,6471200
2000-12-05,31.937500,34.500000,31.875000,33.125000,33.125000,8498800
2000-12-06,33.500000,34.000000,30.937500,32.000000,32.000000,7059100
2000-12-07,30.062500,31.437500,30.000000,30.625000,30.625000,6317900
2000-12-08,33.250000,35.375000,32.125000,34.687500,34.687500,10724400
2000-12-11,34.750000,37.875000,34.062500,37.500000,37.500000,9229000
2000-12-12,37.375000,37.687500,35.250000,36.250000,36.250000,5910400
2000-12-13,36.500000,37.000000,33.750000,34.375000,34.375000,8244200
2000-12-14,34.812500,36.500000,34.750000,34.937500,34.937500,5886400
2000-12-15,34.750000,36.625000,34.375000,35.875000,35.875000,7355500
