Date,Open,High,Low,Close,Adj Close,Volume
2000-06-22,41.186375,41.248032,40.508156,40.939751,32.079975,2864300
2000-06-23,40.754780,40.754780,38.843437,39.090061,30.630581,5519100
2000-06-26,39.090061,39.953251,39.028408,39.953251,31.306965,3821900
2000-06-27,39.953251,39.953251,39.028408,39.459999,30.920458,3376700
2000-06-28,39.459999,39.644970,38.103561,38.627640,30.268217,3165300
2000-06-29,38.627640,39.583313,37.548656,38.966751,30.533955,4801700
2000-06-30,38.905094,38.905094,37.240376,38.288532,30.002510,6610500
2000-07-03,38.165218,38.165218,37.487000,38.041904,29.809248,2323500
2000-07-05,38.041904,38.350189,37.363686,37.548656,29.422747,4211300
2000-07-06,37.548656,38.658470,36.932095,36.993752,28.987932,3873000
2000-07-07,36.993752,37.610313,36.007252,37.487000,29.374432,9323900
2000-07-10,37.487000,37.918594,36.932095,37.302032,29.229492,4125100
2000-07-11,37.240376,37.240376,35.514000,35.514000,27.828413,3834900
2000-07-12,35.575657,37.610313,35.575657,35.575657,27.876724,4153200
2000-07-13,35.760624,37.178719,35.760624,36.623814,28.698050,5091200
2000-07-14,36.623814,36.993752,35.760624,36.932095,28.939615,4110400
2000-07-17,36.932095,36.932095,35.637314,36.068905,28.263235,4453900
2000-07-18,35.698967,35.698967,34.897438,35.267376,27.635160,4697400
2000-07-19,35.945595,37.055405,35.945595,36.500500,28.601419,5997600
2000-07-20,36.993752,38.781780,36.993752,38.103561,29.857563,5472800
2000-07-21,38.103561,38.165218,36.685471,36.932095,28.939615,3783300
2000-07-24,36.747124,36.747124,36.068905,36.130562,28.311539,2980600
2000-07-25,36.130562,37.117062,35.822281,36.993752,28.987932,3741400
2000-07-26,36.993752,37.733624,36.562157,37.548656,29.422747,4708900
2000-07-27,37.548656,37.980251,37.055405,37.487000,29.374432,2734000
2000-07-28,37.487000,37.671970,36.685471,37.363686,29.277809,2513200
2000-07-31,37.487000,38.226875,37.487000,38.041904,29.809248,4192200
2000-08-01,38.473499,39.768280,38.473499,38.966751,30.533955,8352300
2000-08-02,39.028408,39.644970,39.028408,39.583313,31.017090,4612000
2000-08-03,39.583313,42.419498,38.905094,41.926250,32.852982,4451600
2000-08-04,41.926250,42.234531,40.384842,41.864594,32.804684,14958800
2000-08-07,41.432999,41.432999,40.014908,40.508156,31.741783,6137600
2000-08-08,40.816437,41.556313,40.816437,40.816437,31.983343,5025100
2000-08-09,40.816437,41.186375,39.768280,40.138218,31.451904,3653800
2000-08-10,40.138218,40.199875,39.028408,39.953251,31.306965,3669400
2000-08-11,39.953251,40.816437,39.829937,40.076561,31.403593,4936600
2000-08-14,40.076561,40.446499,39.829937,40.384842,31.645161,2838200
2000-08-15,40.384842,40.569813,39.459999,39.953251,31.306965,2917100
2000-08-16,39.829937,39.829937,38.720123,39.336689,30.823826,2645900
2000-08-17,39.336689,39.644970,38.781780,39.644970,31.065401,2357200
2000-08-18,39.459999,39.459999,38.226875,38.596813,30.244070,4544900
2000-08-21,38.596813,38.720123,37.610313,37.918594,29.712629,3069000
2000-08-22,37.918594,37.918594,37.178719,37.425343,29.326115,3705200
2000-08-23,37.425343,37.856937,36.932095,36.932095,28.939615,3304700
2000-08-24,37.117062,37.856937,37.117062,37.363686,29.277809,5504400
2000-08-25,37.487000,37.856937,37.487000,37.610313,29.471052,2227500
2000-08-28,37.610313,37.918594,37.240376,37.548656,29.422747,3043200
2000-08-29,37.548656,37.980251,37.117062,37.918594,29.712629,3609400
2000-08-30,37.918594,38.350189,37.610313,37.856937,29.664312,3230600
2000-08-31,37.856937,39.275032,37.795280,38.427258,30.111216,4498300
2000-09-01,38.427258,38.843437,37.610313,38.473499,30.147448,1997200
2000-09-05,38.473499,38.905094,38.041904,38.103561,29.857563,3262200
2000-09-06,38.288532,39.459999,38.288532,39.459999,30.920458,4412400
2000-09-07,39.459999,40.939751,39.090061,40.939751,32.079975,4183700
2000-09-08,40.138218,40.138218,39.151718,39.706627,31.113703,3328400
2000-09-11,39.644970,39.644970,38.658470,39.398342,30.872147,2501000
2000-09-12,39.213375,39.213375,38.041904,38.103561,29.857563,3294900
2000-09-13,38.288532,39.459999,38.288532,39.459999,30.920458,3564500
2000-09-14,38.905094,38.905094,37.980251,38.843437,30.437326,3105200
2000-09-15,38.843437,39.275032,38.288532,38.658470,30.292391,5008000
2000-09-18,38.535156,38.535156,37.487000,37.918594,29.712629,2673500
2000-09-19,37.918594,37.980251,36.993752,37.795280,29.615999,3023600
2000-09-20,37.795280,37.918594,36.500500,36.685471,28.746361,4411000
2000-09-21,36.685471,37.240376,36.500500,36.623814,28.698050,3111500
2000-09-22,36.623814,37.302032,36.315533,36.932095,28.939615,3798800
2000-09-25,36.932095,37.610313,36.808781,37.055405,29.036240,2627400
2000-09-26,37.055405,37.671970,36.993752,37.178719,29.132866,3172400
2000-09-27,37.178719,37.856937,36.993752,37.055405,29.036240,2633900
2000-09-28,37.240376,38.905094,37.240376,38.288532,30.002510,4137500
2000-09-29,38.288532,38.658470,37.425343,37.733624,29.567688,4846000
2000-10-02,37.980251,39.336689,37.980251,38.966751,30.533955,3629900
2000-10-03,38.966751,39.583313,38.720123,38.781780,30.389009,4723500
2000-10-04,39.090061,39.644970,39.090061,39.336689,30.823826,4143600
2000-10-05,39.459999,40.939751,39.459999,40.693127,31.886724,5604200
2000-10-06,40.693127,40.754780,39.336689,40.138218,31.451904,4213100
2000-10-09,40.138218,40.508156,40.014908,40.384842,31.645161,3032700
2000-10-10,40.569813,41.371346,40.569813,40.816437,31.983343,4949500
2000-10-11,40.816437,41.001408,39.521656,39.768280,31.162024,5266300
2000-10-12,39.706627,39.706627,38.226875,38.473499,30.147448,5238900
2000-10-13,38.473499,39.521656,37.548656,39.213375,30.727211,5812500
2000-10-16,38.596813,38.596813,36.993752,37.733624,29.567688,5116100
2000-10-17,37.363686,37.363686,33.787624,34.959095,27.393593,8387900
2000-10-18,34.959095,35.452343,33.047749,35.020748,27.441900,9473400
2000-10-19,35.020748,35.514000,33.972595,34.465843,27.007086,5555600
2000-10-20,34.465843,36.685471,33.849281,35.883938,28.118298,6058700
2000-10-23,35.883938,36.192219,35.267376,35.698967,27.973351,3605700
2000-10-24,35.698967,36.315533,35.082405,35.698967,27.973351,4140000
2000-10-25,35.205719,35.205719,33.849281,34.342533,26.910458,3745200
2000-10-26,34.342533,35.020748,34.095905,34.650814,27.152025,5493400
2000-10-27,34.342533,34.342533,33.417686,33.849281,26.523951,4566600
2000-10-30,33.849281,35.822281,33.356030,34.404186,26.958773,4315500
2000-10-31,34.404186,35.390686,33.602657,35.329033,27.683470,5288700
2000-11-01,35.329033,36.500500,34.342533,36.130562,28.311539,5135900
2000-11-02,36.130562,37.117062,36.130562,36.808781,28.842989,4406300
2000-11-03,36.808781,37.733624,36.500500,37.548656,29.422747,4422500
2000-11-06,37.548656,37.610313,36.500500,36.808781,28.842989,2929400
2000-11-07,36.685471,36.685471,36.007252,36.623814,28.698050,2616900
2000-11-08,36.623814,37.487000,36.315533,36.377186,28.504789,3870000
2000-11-09,33.047749,33.047749,30.396532,30.704813,24.059982,25795200
2000-11-10,30.766468,31.752968,30.766468,31.259718,24.494799,13461600
2000-11-13,30.889782,30.889782,29.594999,30.026594,23.528534,11857500
2000-11-14,30.211563,31.321375,30.211563,30.519844,23.915039,7006900
2000-11-15,30.704813,32.061249,30.704813,31.383032,24.591425,6091100
2000-11-16,31.383032,31.691313,29.964937,30.458187,23.866726,4125800
2000-11-17,30.458187,30.766468,29.286718,29.779968,23.335281,6240300
2000-11-20,29.779968,30.088249,29.163406,29.471687,23.093716,4915600
2000-11-21,29.101749,29.101749,28.176907,28.978437,22.707211,5934900
2000-11-22,28.916780,28.916780,28.115250,28.670156,22.465643,4973800
2000-11-24,28.670156,29.533344,28.176907,29.348375,22.997097,3157100
2000-11-27,29.348375,30.149906,29.225063,29.533344,23.142031,4937500
2000-11-28,29.533344,30.026594,29.163406,29.471687,23.093716,4968000
2000-11-29,29.471687,29.471687,27.991938,28.423531,22.272387,5100400
2000-11-30,28.423531,28.793468,27.498688,28.546844,22.369022,5963500
2000-12-01,28.731813,30.334875,28.731813,29.594999,23.190346,5580000
2000-12-04,29.471687,29.471687,28.793468,29.040094,22.755524,4151900
2000-12-05,29.040094,30.704813,28.670156,30.273218,23.721785,5057500
2000-12-06,30.704813,31.568001,30.704813,31.013094,24.471300,5313400
2000-12-07,31.013094,31.013094,29.656656,30.211563,23.838842,4134100
2000-12-08,30.211563,30.889782,30.026594,30.519844,24.082092,2896300
2000-12-11,30.519844,30.643156,29.841625,29.964937,23.644241,3238300
2000-12-12,29.964937,30.149906,29.348375,29.903282,23.595591,5851600
2000-12-13,29.903282,30.273218,29.225063,29.348375,23.157730,5113800
2000-12-14,29.348375,29.471687,28.238562,28.608500,22.573923,7113000
2000-12-15,28.608500,29.348375,27.868626,28.978437,22.865828,9256600
2000-12-18,28.978437,29.533344,28.423531,28.916780,22.817175,5140500
2000-12-19,28.916780,29.225063,28.670156,28.731813,22.671228,5936200
2000-12-20,27.375376,27.375376,26.450531,26.697157,21.065750,9131700
2000-12-21,26.697157,27.313719,26.142250,27.313719,21.552259,6423700
2000-12-22,27.067093,27.067093,25.649000,26.080593,20.579241,7755300
